"cityName","dataClean$text","minDate","maxDate","tweetCount"
"malatya"," malatya doğanlar akçadağ köyüne yardım lazım. köy kötü haldeymiş lütfen yayalım ",2023-02-09 17:10:04,2023-02-09 17:10:04,1
"malatya"," malatya doğanşehir bölgesine insani yardım gerekli erzak,battaniye, çocuk ihtiyaçları vb. !!!!!",2023-02-09 18:23:16,2023-02-09 18:23:16,1
"malatya"," malatya doğanşehir çığlık mahallesi, enkazade arkadaşım ve aileleri yardim bekliyor. son imkan ve sarj ile bize ulasiyor…",2023-02-09 15:38:46,2023-02-09 15:38:46,1
"malatya"," malatya doğanşehir çığlık mahallesi, enkazade arkadaşım ve aileleri yardim bekliyor. son imkan ve sarj ile bize ulasiyorla…",2023-02-09 14:48:48,2023-02-09 14:53:27,2
"malatya"," malatya doğanşehir çığlık mahallesi, enkazade arkadaşım ve aileleri yardim bekliyor. son imkan ve sarj ile bize ulasiyorlar.l…",2023-02-09 14:48:29,2023-02-09 18:23:54,92
"malatya"," malatya doğanşehir elmalı köyü yardım ekip herhangi bir kimse ulaşmamış yardım bekliyorlarmış evler y… ",2023-02-09 18:25:27,2023-02-09 18:25:27,1
"malatya"," malatya doğanşehir elmalı köyü yardım ekip herhangi bir kimse ulaşmamış yardım bekliyorlarmış evler yıkılmış,erzak adına hiçbir…",2023-02-09 18:24:34,2023-02-09 18:24:34,1
"malatya"," malatya doğanşehir günedoğru köyü afetevleri mahallesi' ne çadır yiyecek vs. lazım arkadaşlar yardım edelim lütfen",2023-02-09 18:25:08,2023-02-09 18:25:08,1
"malatya"," malatya doğanşehir ilçesi yolkoru köyündeyiz hava şartları çok kötü isinamiyoruz bizi buradan alabilecek kimse yokmudur başk…",2023-02-09 14:53:58,2023-02-09 14:53:58,1
"malatya"," malatya doğanşehir ilçesine bağlı köylere yeterli yardım ulaşamamış, daha ne kadar dayanabilirler bilmiyoruz #depremden, #de…",2023-02-09 14:50:38,2023-02-09 14:50:38,1
"malatya"," malatya doganşehir kurcuovada ören köyü evleri yıkılmış dışarda kalıyolar ne olur yardım edin cadır yemek su 0 535 506 20 0…",2023-02-09 16:43:46,2023-02-09 17:07:59,3
"malatya"," malatya doganşehir kurcuovada ören köyü evleri yıkılmış dışarda kalıyolar ne olur yardım edin cadır yemek su 0 535 506 20…",2023-02-09 16:44:28,2023-02-09 18:24:28,2
"malatya"," malatya doganşehir kurcuovada ören köyü evleri yıkılmış dışarda kalıyolar ne olur yardım edin cadır yemek su 0 535 506…",2023-02-09 16:44:02,2023-02-09 18:24:32,46
"malatya"," malatya doğanşehir polat mızgı 20 kişilik köy hepsi sağ fakat bir konteynırda sıkışmışlar. şarjları bitmiş . ve açlarmış. y…",2023-02-09 14:51:46,2023-02-09 14:51:46,1
"malatya"," malatya doğanşehir polatdere köyü halkın acil çadır temel gıda ısınma ihtiyacı var 350 kişi civarı çok üşümüşler iletişim : 053…",2023-02-09 16:06:09,2023-02-09 16:06:44,2
"malatya"," malatya doğanşehir sürgü karakol önünde. yiyecek asla yok yardım yok arkadaşım arayarak bildirdi",2023-02-09 17:08:04,2023-02-09 17:08:04,1
"malatya"," malatya doğanşehir ve köylerinin en acil ihtiyaci çadir şuan hava çok soğuk ve çadır ihtiyaçları var yardım gerekli #malaty…",2023-02-09 16:06:18,2023-02-09 16:06:29,2
"malatya"," malatya doğanşehir yolkoru köyünde soğuktan donacaklar kıyafet çadır ilaç ne varsa ihtiyaçları var şu an özellikle çadir ço…",2023-02-09 14:52:12,2023-02-09 16:07:52,2
"malatya"," malatya doğanşehir, desteğe kavuştu. oradan köylere de dağılacak. yine de yarın çığlık'a ve polat'a gideceğiz. yarın k…",2023-02-09 14:49:57,2023-02-09 14:49:57,1
"malatya"," malatya doğanşehir'de karaterzi köyünü, kahramanmaraş türkoğlu'nda beyoğlu köyünü yardım rotamıza aldık. karaterzi muh…",2023-02-09 14:52:42,2023-02-09 16:07:29,2
"malatya"," malatya doğanşehir'den az önce aldığım acil yardım mesajı: ekmek, su, battaniye soba oradaki koordinatörün numarası (05395…",2023-02-09 15:39:11,2023-02-09 15:39:11,1
"malatya"," malatya doğanşehir'e bağlı 3 köy. polat fındıklı çavuş en acil şekilde insani yardim lazim henuz hicbir yiyecek…",2023-02-09 14:52:31,2023-02-09 18:22:42,3
"malatya"," malatya doğanşehirde 4 gündür kendi imkanlarımızla kurduğumuz afad çadırlarında kalıyoruz hava -10 derece çocuklar yaşlıl…",2023-02-09 18:23:48,2023-02-09 18:23:48,1
"malatya"," malatya doğanşehire acil yardım gerek çocuklar ve yaşlılar soğuktan donacak iletişim;ertunç ürkmez 05383767502 bizzat k…",2023-02-09 16:45:40,2023-02-09 16:45:40,1
"malatya"," malatya eğitim ve araştırma hastanesi'nde yemek servisi furkan hareketi mensupları, malatya hastanesindeki yemek servi…",2023-02-09 16:07:07,2023-02-09 16:07:07,1
"malatya"," malatya halkına sesleniyorum.. yardıma ihtiyacı olan yurttaşların inönü üniversitesine gidilmesi isteniliyor.. #malatya #…",2023-02-09 16:07:32,2023-02-09 16:07:32,1
"malatya"," malatya halkına sesleniyorum.. yardıma ihtiyacı olan yurttaşların inönü üniversitesine gidilmesi isteniliyor.. #malatya…",2023-02-09 05:59:31,2023-02-09 17:07:46,2
"malatya"," malatya hatay maraş adıyaman da çalışan hemşire ve doktor arkadaslar sizce kaç gün nöbet tutabilir. onlarla…",2023-02-09 16:44:46,2023-02-09 16:44:46,1
"malatya"," malatya hekimhan ilçesinin köyleri perişan. merkezde evleri yıkılanlar köylere geldiler gıda yok kıyafet yok köy evleri…",2023-02-09 17:05:45,2023-02-09 17:05:45,1
"malatya"," malatya için yardım çağrısı yeşiltepe mahallesi kırlangıç sokak’tan sadece 5 çadır isteği var. bu böl… ",2023-02-09 14:49:34,2023-02-09 14:49:34,1
"malatya"," malatya ile ilgili durumu,yardım ve ihtiyaca lütfen beni de etiketleyin",2023-02-09 14:48:30,2023-02-09 14:48:30,1
"malatya"," malatya ili doğanşehir ilcesi gövdeli köyü oklar mahallesi no 42 acil halk yardım bekliyor. çadır yiyecek kıyafet elim…",2023-02-09 14:49:59,2023-02-09 17:06:07,2
"malatya"," malatya inönü üniversitesi kampüsüne 9 tane yardım tırı gelmiş. yakını olanlar bilgilendirsin.",2023-02-09 06:00:55,2023-02-09 06:00:55,1
"malatya"," malatya inönü üniversitesi sosyal tesislerin bulunduğu bölgeye çok sayıda yardım tırı geldi, ihtiyaç sahipleri ulaşabilir…",2023-02-09 15:38:08,2023-02-09 15:38:08,1
"malatya"," malatya inönü üniversitesinin oraya 9 tır yardım geldi ihtiyaç sahipleri o bölgeye gidebilirler hızlıca yayalım …",2023-02-09 06:03:41,2023-02-09 06:03:41,1
"malatya"," malatya karabağlar mahallesi battalgazi/ malatya irtibat kişi canan ulaş : 0534 452 98 02 canan ulaş enkaz altında sesi g…",2023-02-09 14:50:48,2023-02-09 14:50:48,1
"malatya"," malatya karabağlar mahallesi karababa sokak yardım gitmemiş. bir çadırda 30 kişi kalıyor ",2023-02-09 16:06:33,2023-02-09 17:08:38,6
"malatya"," malatya kırçuval otel içeride yakınlarımız abilerimiz arkadaşlarımız var 82 saattir haber alınamıyor allah rızası için ya…",2023-02-09 18:22:21,2023-02-09 18:22:21,1
"malatya"," malatya kırçuval otel içeride yakınlarımız abilerimiz arkadaşlarımız var 82 saattir haber alınamıyor allah rızası için yardı…",2023-02-09 16:46:04,2023-02-09 16:46:04,1
"malatya"," malatya kızılay için yardım dağıtımı için gönüllü desteği ve acil ihtiyaçlar mevcut: +araç ve mazot +battaniye +isıtıcı…",2023-02-09 18:23:21,2023-02-09 18:25:20,3
"malatya"," malatya köyleri malatya merkezde çalışan ekiplerimiz dışında bir ekibimizde malatya'nın köylerini dolaşıyor, gön… ",2023-02-09 16:44:37,2023-02-09 16:44:37,1
"malatya"," malatya kuyulu köyüne hic yardım yardim ulaşmamış. akrabalarimiz orada herkes sokaktaymis. battaniye ısıtıcı çadır ihtiya…",2023-02-09 14:48:36,2023-02-09 18:24:59,15
"malatya"," malatya merkez adam çok ama yardım yok. bir çok enkaza henüz el sürülmedi. sivil vatandaşlar enkaza yaklaştırılmıyor. be…",2023-02-09 18:24:16,2023-02-09 18:24:16,1
"malatya"," malatya merkezde bazi yardim tirlarini suriyeliler resmen isgal ediyo. tek tek siraya girmeye hazirlanan insnlara aldi…",2023-02-09 18:22:08,2023-02-09 18:25:39,12
"malatya"," malatya merkezde tanıdığı olan ve bir arabası olan var mı? çok zor durumda bir aile köyde mahsur kalmış ve donmak üzer…",2023-02-09 15:39:21,2023-02-09 18:23:22,3
"malatya"," malatya merkezde tanıdığı olan ve bir arabası olan var mı? çok zor durumda bir aile köyde mahsur kalmış ve donmak üzerele…",2023-02-09 17:09:58,2023-02-09 18:21:57,2
"malatya"," malatya merkeze bağlı şu köylere yardım gitmediği yönünde mesajlar geliyor. çadır, çadır sobası, giyecek ve gıda.. bi…",2023-02-09 06:04:43,2023-02-09 06:04:43,1
"malatya"," malatya merkeze diyarbakır’dan gidenler var ama riskli binalarda yardım etmeye çalışıyorlar , bu çalışmalar için çadır yön…",2023-02-09 16:08:13,2023-02-09 16:08:13,1
"malatya"," malatya niyazi mısri sosyal bilimler lisesi yardım nakliyatı yapılmıştır ihtiyacı olanlar faydalansın #malatya",2023-02-09 16:05:57,2023-02-09 16:05:57,1
"malatya"," malatya otogarina ve inönü kampüsüne yardım tırları ulaşmış fakat henüz haher yayılmamış ihtiyaç sahipleri +90 531 316 4…",2023-02-09 14:48:46,2023-02-09 14:48:46,1
"malatya"," malatya otogarın orda her türlü malzeme mevcut ancak ürünler hızlı tükeniyor her yerden yardım geliyor diyip pes etmeyin ha…",2023-02-09 16:07:25,2023-02-09 16:07:25,1
"malatya"," malatya otogarında yardım kamyonları var ve kızılay çadırları kuruldu ama çevrenin haberi yok",2023-02-09 14:49:46,2023-02-09 17:09:06,5
"malatya"," malatya otogarında yardım kamyonları var ve kızılay çadırları kuruldu ama çevrenin haberi yok . paylaşalım arakadaşlar çevre…",2023-02-09 17:09:09,2023-02-09 17:09:09,1
"malatya"," malatya otogarında yardım kamyonları var ve kızılay çadırları kuruldu ama çevrenin haberi yok .gruplarda paylaşalım arak…",2023-02-09 14:48:29,2023-02-09 14:48:29,1
"malatya"," malatya otogarında yardım kamyonları var ve kızılay çadırları kuruldu ama çevrenin haberi yok .gruplarda paylaşalım arakad…",2023-02-09 15:38:16,2023-02-09 15:38:44,2
"malatya"," malatya otogarında yardım kamyonları var ve kızılay çadırları kuruldu ama çevrenin haberi yok .gruplarda paylaşalım arakadaşl…",2023-02-09 16:08:04,2023-02-09 16:08:04,1
"malatya"," malatya otogarında yardım kamyonları var ve kızılay çadırları kuruldu ama çevrenin haberi yok lütfen paylaşın iletişim:…",2023-02-09 06:03:00,2023-02-09 17:06:57,2
"malatya"," malatya otogarında yardım kamyonları var ve kızılay çadırları kuruldu cevredekilerin haberi yok lütfen yayalım herkes ulaşsı…",2023-02-09 06:01:00,2023-02-09 06:01:19,2
"malatya"," malatya pazarcık davutlar köyüne az evvel girdik. dün gece sabaha karşı saatlerden bu yana sahada karşılaştığımız en y…",2023-02-09 15:38:09,2023-02-09 18:25:12,35
"malatya"," malatya şeyhbayram mahallesi muhtarlığı ve sosyal tesisl…",2023-02-09 15:38:27,2023-02-09 15:38:27,1
"malatya"," malatya sürgü kasabası yardım bekliyor . iletişim: 05054144200",2023-02-09 16:43:45,2023-02-09 17:09:11,33
"malatya"," malatya sütlüce yardim... (0546 123 43 00 ahmet ) malatya sütlüce köyü aç susuz cok üsuyorlar erzak, su , bat…",2023-02-09 17:06:09,2023-02-09 17:06:09,1
"malatya"," malatya tavşantepe'de 35 kişi donmak üzere. evleri yıkılmış. 1 yaşında bebeğin durumu ağır. tek kişide telefon var. al…",2023-02-09 15:39:12,2023-02-09 15:39:12,1
"malatya"," malatya teyitlidir !! çok acil kanka bebekler var arabalarda olmuyor eğer çadır ayrılırsa gelip biz alırız buraya zerre…",2023-02-09 05:59:03,2023-02-09 05:59:03,1
"malatya"," malatya trend garden residance ses var 15 kişiden fazla merdiven boşluğunda sıkışmış enkazdalar, sesler gelmeye d…",2023-02-09 06:03:15,2023-02-09 06:03:49,2
"malatya"," malatya trend garden residance ses var 15 kişiden fazla merdiven boşluğunda sıkışmış enkazdalar, sesler gelmeye dev…",2023-02-09 06:00:51,2023-02-09 06:00:51,1
"malatya"," malatya trend garden residance ses var 15 kişiden fazla merdiven boşluğunda sıkışmış enkazdalar, sesler gelmeye devam e…",2023-02-09 16:45:49,2023-02-09 16:45:49,1
"malatya"," malatya trend garden residance ses var 15 kişiden fazla merdiven boşluğunda sıkışmış enkazdalar, sesler gelmeye devam…",2023-02-09 06:00:01,2023-02-09 18:24:34,20
"malatya"," malatya trend garden residence 4gündür neredeyse kimse çıkarılmadı.4 gün geçti 4 koca gün!! enkazda hala en az40 kişinin…",2023-02-09 14:53:24,2023-02-09 14:53:24,1
"malatya"," malatya trend garden rezidans'ta göçük altında kalan insanların yaşam belirtisi olduğu bilgisi var elimizde. lütfen yard…",2023-02-09 17:08:51,2023-02-09 17:08:51,1
"malatya"," malatya trend garden rezidans'ta göçük altında kalan insanların yaşam belirtisi olduğu bilgisi var elimizde. lütfen yardı…",2023-02-09 14:50:18,2023-02-09 14:50:18,1
"malatya"," malatya trend garden rezidansta hala bir ses yok deprem anından beridir haber alamıyoruz 15 kişinin yaşadığı söylendi hala…",2023-02-09 15:39:50,2023-02-09 15:39:50,1
"malatya"," malatya türk silahlı kuvvetlerimiz malatya’da da milletimizden gelen yardım malzemelerini vatandaşlarımıza ulaştırmaya, s…",2023-02-09 15:38:13,2023-02-09 17:10:05,5
"malatya"," malatya ya yardım getirdik, çok şükür yardımları ihtiyacı olanlara teslim ettik, görüştüğümüz kişiler afad s…",2023-02-09 15:39:09,2023-02-09 15:39:09,1
"malatya"," malatya yardım #depremsondakika #malatyadeprem #adiyaman ",2023-02-09 16:44:53,2023-02-09 17:06:41,2
"malatya"," malatya yardım isteyenler 90 552 942 68 87 *herkese selam tekrardan bana malatya'da ilçe farketmeksizin erzağa veyah…",2023-02-09 17:08:41,2023-02-09 17:09:55,3
"malatya"," malatya yardım tırları fahri kayahan gönül kahvesine yanaşmış #malatya #yardım ",2023-02-09 17:06:42,2023-02-09 17:06:42,1
"malatya"," malatya yardım tırlarımız afet bölgesine ulaşmaya devam ediyor. yardımlarınızı anadolu yakası'nda galatasaray taçspo…",2023-02-09 15:37:58,2023-02-09 18:26:04,79
"malatya"," malatya yardım ulaşmayan yer varsa iletişime geçin yardım için. irtibat: 0 546 785 65 82 emre kurt #deprem #depremsondak…",2023-02-09 18:23:14,2023-02-09 18:23:14,1
"malatya"," malatya yazihan iriagac köyüne hala ulasilamamis köy yerle bir yiyecek kalmamis donacaklar lütfe…",2023-02-09 17:10:05,2023-02-09 17:10:05,1
"malatya"," malatya yazıhan buzluk köyü, zeynepoğlu sokak malatya 3 aile var, hiç yardım gitmemiş acil yayar mısınız?? +90 533 371 6…",2023-02-09 14:51:49,2023-02-09 14:51:49,1
"malatya"," malatya yazıhan buzluk köyü, zeynepoğlu sokak malatya 3 aile var, hiç yardım gitmemiş acil yayar mısınız?? +90 533 371 67…",2023-02-09 14:49:12,2023-02-09 17:06:57,10
"malatya"," malatya yazıhan yeşilyurt gövük köyü yeni mahallesindeki vatandaşlar ihtiyaçları yiyecek ısıtıcı mont ayakkabı çocuklar ço…",2023-02-09 17:09:33,2023-02-09 18:26:09,39
"malatya"," malatya yemek ihtiyaçlari: başharık mah. özlem ekmek hasan varol mah battalgazi ekmek fırını gezipark karşısı ekmek fırın…",2023-02-09 18:23:02,2023-02-09 18:23:02,1
"malatya"," malatya yeni haber teyitlimalatya doğanşehir kurcaova mahallesi hüseyin kelkoca caddesi buraya acil yardım gitmesi ger…",2023-02-09 17:07:28,2023-02-09 17:10:16,2
"malatya"," malatya yeşilyurt bostanbaşı mahallesi ve çavuşoğlu mahallesine hala yardım gitmemiş. arkadaşım ve ailesi aç ve…",2023-02-09 15:39:00,2023-02-09 16:06:44,2
"malatya"," malatya yeşilyurt çalık devlet hastanesi önünde yardım tırı dağıtıma başlamıştır iletişim - 5325148482",2023-02-09 17:07:14,2023-02-09 17:07:14,1
"malatya"," malatya yeşilyurt çalık devlet hastanesi önünde yardım tırı dağıtıma başlamıştır. iletişim - 05325148482",2023-02-09 06:00:13,2023-02-09 17:07:13,2
"malatya"," malatya yeşilyurt kırlangıç köyü'nde iki hasta yaşlı ve iki kadın, dört kişilik aileye acilen çadır, giysi, yiyecek, su gere…",2023-02-09 17:07:57,2023-02-09 17:07:57,1
"malatya"," malatya yeşilyurt konak mahallesi 3 gündür yardım ulaşmadı lütfen yayın iletişim bilgileri: ibrahim uçak (muhtar) +90…",2023-02-09 17:07:04,2023-02-09 17:07:04,1
"malatya"," malatya yeşilyurt suluköy'e az evvel girdik. yardım malzemeleri bıraktık. adıyaman köyleri görece biraz toparlandı. ça…",2023-02-09 16:08:07,2023-02-09 18:26:03,4
"malatya"," malatya yeşilyurt trend garden rezidansta saadet merve ilçin enkaz altında. akademisyen olarak gittiği malatya’da enka…",2023-02-09 16:06:10,2023-02-09 16:06:10,1
"malatya"," malatya yeşilyurt'tan antalya'ya gelecek kalp hastası dedem ve anneanem için ulaşım konusunda yardım bekliyoruz. iletişim…",2023-02-09 18:21:45,2023-02-09 18:26:09,12
"malatya"," malatya-yazıhan sürür köyü'ne acil yardım götürebilecek kişiler lazım.. çok acil çadır, erzak ve su sıkıntısı çekiyorlar.…",2023-02-09 14:49:34,2023-02-09 14:49:34,1
"malatya"," malatya, akçadağ, ilıcak köyü. köyde 1000'den fazla kişi var. elektrik ve su sorunu yok ancak köyde odun stoğu olmadığı içi…",2023-02-09 14:53:18,2023-02-09 14:53:18,1
"malatya"," malatya, akçadağ, ilıcak köyü. köyde 1000'den fazla kişi var. elektrik ve su sorunu yok ancak köyde odun stoğu olmadığı…",2023-02-09 14:49:24,2023-02-09 14:54:05,3
"malatya"," malatya, kahramanmaraş, gaziantep’e gittik ve şimdi de hatay’dayız, her yer insan ve insani yardım seli! tsk, mit, emniy…",2023-02-09 16:06:18,2023-02-09 16:06:18,1
"malatya"," malatya, tevfik temelli caddesi'ndeki vatandaşlar, iş makinasının olmasına rağmen profosyonel ekip olmadığı için çalışmalar…",2023-02-09 18:24:43,2023-02-09 18:24:43,1
"malatya"," malatya, teyitli bilgi. çiğdem altun 05075412540 çavuşoğlu mah. kirişçi sokak no 22, 2 yatar kanser hastası ve çocuklar…",2023-02-09 17:05:37,2023-02-09 17:05:37,1
"malatya"," malatya, zafer mahallesi, mehmet buyruk cad. hakimbey apart. acil buraya yardım yapılma 4 kişi enkaz altında. canlılar…",2023-02-09 18:22:30,2023-02-09 18:22:30,1
"malatya"," malatya, zafer mahallesi, mehmet buyruk caddesi, hakimbey apartmanı, 2.kat . 4 azerbaycanlı öğrenci.hiç bir haber yok…",2023-02-09 16:07:33,2023-02-09 16:07:33,1
"malatya"," malatya,akçadağ,durulova köyü,tatar uşağı mah.kümeevleri depremzede akdallar ailesi mahsur durumda gıda-su dahi yok acil…",2023-02-09 18:21:48,2023-02-09 18:25:17,3
"malatya"," malatya,yesilyurt,havaalani bulvari cografi konum ( 38°22'38""k, 38°07'04""d) cayirkoy ilkokuluna 800m mesafede (+90422315…",2023-02-09 16:44:15,2023-02-09 16:45:10,2
"malatya"," malatya,yesilyurt,havaalani bulvari cografi konum ( 38°22'38""k, 38°07'04""d) cayirkoy ilkokuluna 800m mesafede (+904223150241…",2023-02-09 16:44:52,2023-02-09 16:44:52,1
"malatya"," malatya,yesilyurt,havaalani bulvari cografi konum ( 38°22'38""k, 38°07'04""d) cayirkoy ilkokuluna 800m mesafede (+904223150241)…",2023-02-09 16:06:09,2023-02-09 17:10:09,9
"malatya"," malatya,yesilyurt,havaalani bulvari cografi konum ( 38°22'38""k, 38°07'04""d) cayirkoy ilkokuluna 800m… ",2023-02-09 15:38:01,2023-02-09 15:38:01,1
"malatya"," malatya,yesilyurt,havaalani bulvari… ",2023-02-09 15:39:01,2023-02-09 15:39:01,1
"malatya"," malatya' ya ulaştırması için 3. yardım tırımız yola çıktı. allah teşkilatımızdan ve vatandaşlarımızdan razı olsun. emeği…",2023-02-09 14:49:43,2023-02-09 14:49:43,1
"malatya"," malatya'da depremin başından beri hiç yardım gitmeyen eskiköy ve soğukpınar köyleri için paylaşım yapmıştık. paylaşımları…",2023-02-09 16:43:54,2023-02-09 18:24:23,16
"malatya"," malatya'da depremzedeler çadır dışında ateş yakarak ısınmaya çalışıyor: vatandaşların ihtiyaçlarını karşılamak iç… ",2023-02-09 06:04:03,2023-02-09 06:04:03,1
"malatya"," malatya'da erzak su ısıtıcıya acil ihtiyaç var insanlar üşüyor aç acil yardım lazım #depremoldu",2023-02-09 06:03:09,2023-02-09 06:03:09,1
"malatya"," malatya'da evi yıkılan insanlar için konteyner ayarlanacak! 0537 979 54 97 numaralı telefondan bilgilerinizi verebilirsin…",2023-02-09 15:39:48,2023-02-09 15:39:48,1
"malatya"," malatya'da görev yapan intörn doktor arkadaşımız kübra yavuztaş'a hala ulaşamadık. adıyaman çelikhan bulam köyünde yaşayan kü…",2023-02-09 05:59:41,2023-02-09 05:59:41,1
"malatya"," malatya'da olanlar , yakını olanlar herkesi inönü üniversitesi kampüsüne yönlendirin. 9 tırlık yardım geldi!!!",2023-02-09 16:08:00,2023-02-09 17:08:31,2
"malatya"," malatya'da yardım edebilecek kisme var mı? birisi 17 yaşında, digeri 3 yasinda. evde kalmışlar #malatya #deprem ",2023-02-09 18:22:20,2023-02-09 18:22:20,1
"malatya"," malatya'da yım. hastanede dur durak bilmeden çalışıyoruz. bizde depremzedeyiz. evimizden hiçbir şey alamadan çıktık. çoğumuz…",2023-02-09 14:49:24,2023-02-09 18:25:07,21
"malatya"," malatya'daki yardım araçlarım ören köyüne yolda. kahramanmaraş’taki yardım araçlarım şu köylere yolda: mehmetbey, göks…",2023-02-09 14:50:33,2023-02-09 18:24:39,8
"malatya"," malatya'ya bağlı enguzek köyünden son durum böyle. evler yıkmış, göçük altında kalanlar var ve halen müdahale için kimse gi…",2023-02-09 15:40:10,2023-02-09 15:40:10,1
"malatya"," malatya'ya depremzedelere yardım etmek için giden çinli arama kurtarma ekibi, ""haydi türkiye"" sloganını atarak uçağa bi…",2023-02-09 16:45:36,2023-02-09 16:45:36,1
"malatya"," malatya'ya depremzedelere yardım etmek için giden çinli arama kurtarma ekibi, ""haydi türkiye"" sloganını atarak uçağa bin…",2023-02-09 18:23:36,2023-02-09 18:23:36,1
"malatya"," malatya'ya depremzedelere yardım etmek için giden çinli arama kurtarma ekibi, ""haydi türkiye"" sloganını atarak uçağa bindi"" h…",2023-02-09 18:22:02,2023-02-09 18:23:15,3
"malatya"," malatya'ya yardım götürüp boş dönen araba varmı ? 5 kişilik bir ailemiz var istanbula getirebileceğimiz bir araba lazı…",2023-02-09 18:25:32,2023-02-09 18:25:32,1
"malatya"," malatya'ya yardım tırı geldi yeni özellikle paylaşır mısınız? herkes görsün ihtiyacı olanlar ulaşsın instagram yolacozca…",2023-02-09 18:22:09,2023-02-09 18:22:09,1
"malatya"," malatya’da an itibariyle “koordineli yardim” ihtiyaci mevcut. yardim var ancak koordinasyon kotu. barinma sa buyuk prob…",2023-02-09 17:05:54,2023-02-09 17:05:54,1
"malatya"," malatya’da arama kurtarma çalışmalarına aralıksız devam eden tsk insani yardım tugayımız, 58 yaşındaki meral nakir isimli bi…",2023-02-09 14:49:09,2023-02-09 17:09:08,3
"malatya"," malatya’da battaniye dağıtımı nerede bilgisi olan var mı? afad çadırlarına gidemeyen aileler için aracı o… ",2023-02-09 18:21:27,2023-02-09 18:22:51,3
"malatya"," malatya’da battaniye dağıtımı nerede bilgisi olan var mı? afad çadırlarına gidemeyen aileler için aracı olan arkada…",2023-02-09 18:23:02,2023-02-09 18:24:11,2
"malatya"," malatya’da erzaksız ve susuz kalmış bir aile araba içinde yardım beklemektedir. araçta bir aylık bebek bulunmaktadır. telefo…",2023-02-09 18:23:00,2023-02-09 18:25:57,17
"malatya"," malatya’da şu ana kadar ulaştırılan yardımlar şehir merkezine dağıtılmaktadır. ilçe ve köylere yardım ulaşmamıştır.ger…",2023-02-09 06:00:19,2023-02-09 06:00:19,1
"malatya"," malatya’da yardım bekleyen engelli bir vatandaşımızın pijama ve hasta bezine ihtiyacı varmış ",2023-02-09 18:24:18,2023-02-09 18:24:18,1
"malatya"," malatya’nın doğanşehir ilçesine bağlı köylerde internet ve telefon çekmiyor ,doğanşehir’e bağlı köylere ulaşım zor olduğ…",2023-02-09 14:50:04,2023-02-09 14:50:04,1
"malatya"," malatya’nın ilçelerinde yardım yetersiz. insanlar çadır, su, yemek bulamıyor. lütfen yardımcı olun. ilçeleri unutmayın…",2023-02-09 14:50:40,2023-02-09 14:53:57,3
"malatya"," malatya’nın köylerine yardım gitmiyor. doğanşehir ilçesi fındık köyden bir yakınımızdan haber aldık birçok ev yıkılmış çadı…",2023-02-09 18:25:17,2023-02-09 18:25:17,1
"malatya"," malatya’ya acil yardım bekliyoruz allah aşkına malatya’ya da yönlendirin insanları açlar suslar ısıtıcı yok…",2023-02-09 14:50:06,2023-02-09 14:50:06,1
"malatya"," malatya’ya bağlı yeşilyurt ilçesi tohma köyüne hiç yardım gitmemiş. dışarıda kalıyorlar. şuan mazot ile ısınmaya çalışıy…",2023-02-09 17:07:46,2023-02-09 17:07:46,1
"malatya"," malatya/ akçadağ ilçesi / kozluca köyü köye henüz yardım gitmemiş. gıda, battaniye ve çocuk bezi lazım. sevda öztürk 0542…",2023-02-09 14:50:46,2023-02-09 14:50:46,1
"malatya"," malatya/ doğanşehir ve yazıhan köylerine ulaşılamamış. lütfen yardım yollayalım #depremsonda…",2023-02-09 17:09:55,2023-02-09 17:09:55,1
"malatya"," malatya/ gözene köyüne hiç bi şekilde yardım gönderilmemiş bütün evler yıkılmış herkes enkaz altında yiyecek içecek çadır h…",2023-02-09 06:00:00,2023-02-09 06:00:00,1
"malatya"," malatya/doğanşehir gövdeli gökalan evler hasarlı çadıra ihtiyaç var hava çok soğuk lütfen yardım gönderin lütfen paylaşır mıs…",2023-02-09 14:52:55,2023-02-09 14:52:55,1
"malatya"," malatya/doğanşehir kapıdere , gövdeli , bıçakçı köylerine hala yardım ulaşmadı. herkes soğuktan ölüyor lütfen yardım edin..",2023-02-09 15:40:25,2023-02-09 15:40:25,1
"malatya"," malatya/tevfik temelli caddesi muhtarlığın karşısındaki bina şok market yanı afan apartmanı 05387986941 gözde özel ve aile…",2023-02-09 18:23:14,2023-02-09 18:25:44,2
"malatya"," malatya/yeşilyurt çavuşoğlu'nda bu konumda bu çadırda 9 aile ile kalıyor. kaldıkları yerde su, battaniye, ıslak mendil gib…",2023-02-09 17:08:32,2023-02-09 17:08:32,1
"malatya"," malatya/yeşilyurt özalper mah. gülümser caddesi hayat sitesi a1 blok kat:1 daire:1 mehmet orcan , sena orcan , hülya foşkanlı…",2023-02-09 14:52:25,2023-02-09 14:52:25,1
"malatya"," malatyada acilen erzak ihtiyacı var çok açlarmış bilgilerini paylaşıyorum burada numaraları: +9053720… ",2023-02-09 17:06:03,2023-02-09 17:06:03,1
"malatya"," malatyada acilen erzak ihtiyacı var çok açlarmış bilgilerini paylaşıyorum burada numaraları: +905372059744 yak…",2023-02-09 17:06:20,2023-02-09 17:06:20,1
"malatya"," malatyada dilek kasabası küllü mağara köyüne hiç yardım ulaşmamış ve her yer virane durumda acil olarak su ekmek battaniye tal…",2023-02-09 17:06:16,2023-02-09 18:25:48,2
