"cityName","dataClean$text","minDate","maxDate","tweetCount"
"samsun"," ben de samsunda bi teyzeyle sohbet etmek durumunda kaldım agladi falan yaş… ",2023-02-11 06:49:36,2023-02-11 06:49:36,1
"samsun"," biz 3 gündür samsun içerisinde aracı olupta yardımda bulunamayan arkadaşlarımıza yardımcı oluyoruz şimdi dışarıya yardım to…",2023-02-11 07:28:41,2023-02-11 09:22:57,4
"samsun"," bulunduğu enkazdan birçok çocuk ve insan kurtarıldı aslında o enkaz uzun zamandır yardım bekliyor.… ",2023-02-11 07:06:49,2023-02-11 07:06:49,1
"samsun"," derneği ile kırmızı balon çocuk hakları derneği, samsun'a gelen depremzede çocuklar için oyuncak k… ",2023-02-11 07:05:55,2023-02-11 07:05:55,1
"samsun"," firma değiliz ama dün 2500, bugün 3000 paket ev yapımı kurabiye paketlerini bölgeye gönderik,samsun insani yard…",2023-02-11 07:48:02,2023-02-11 07:48:02,1
"samsun"," güncel ol… ",2023-02-11 07:44:15,2023-02-11 07:44:15,1
"samsun"," hatay için çok önemli duyuru hatay'dan samsun'a araç gelecek. gelmek isteyenleri bana yönlendirebilir misiniz? rica ediy…",2023-02-11 08:59:59,2023-02-11 09:16:12,5
"samsun"," iskenderun dan giresuna (samsun veya karadeniz de olabilir) gidecek 4 kişi ve iskenderundan muğla ya (izmir a…",2023-02-11 06:21:11,2023-02-11 06:21:11,1
"samsun"," karadeniz'de samsun dışında yardım eli uzatan yok. mardinliyim samsun ile alakam yok ama çok sağolun ",2023-02-11 09:15:30,2023-02-11 09:15:30,1
"samsun"," kesk samsun şubeler platformu ve samsun tmmob yardım malzemelerini deprem bölgesindeki halkımıza ulaştırmak için hatay yol…",2023-02-11 07:21:28,2023-02-11 09:09:26,2
"samsun"," lütfen rt yaparak sesimizi duyuralım selçuk antakya oğuzhan uğur ayşegül samimiyetsizsiniz samsung misvak #dilanpolat m…",2023-02-11 05:52:53,2023-02-11 07:20:29,5
"samsun"," müdürlüğümüze bağlı okullarda görev yapan gönüllü 35 rehberlik öğretmenimiz, depremden etkilenen öğrencilerimize ve vatandaş…",2023-02-11 07:09:42,2023-02-11 08:52:47,2
"samsun"," özellikle yazılmasın dediği için ayrıca alkışlıyorum ama sonra düşünüyorum bu herk… ",2023-02-11 08:35:58,2023-02-11 08:35:58,1
"samsun"," samsun - vezirköprü çadir sobasi yapımına başlamış arkadaşlar! yayalım! bu yardım önemli! ",2023-02-11 08:56:46,2023-02-11 09:27:00,3
"samsun"," samsun’dan deprem bölgelerine yardim göndermek isteyenler 11 şubat cumartesi akşamı deprem bölgesine yardım için araç yo…",2023-02-11 05:41:02,2023-02-11 08:53:57,18
"samsun"," teşekkürler •memur-sen ardahan •memur-sen mardin •memur-sen samsun •memur-sen bolu “#deprem bölgesi için şimdi “daya…",2023-02-11 09:25:41,2023-02-11 09:25:41,1
"samsun"," teyitli çarşamba (samsun) öğretmenevi'nde depremzedelerin konaklaması için yer açılmıştır. bilginize. #deprem #yardım #…",2023-02-11 05:44:39,2023-02-11 06:58:50,7
"samsun"," ülkü ocakları samsun il başkanlığı bünyesinde, deprem bölgelerine ulaştırılmak üzere; battaniye, kışlık giysi, bot, isıtıcı…",2023-02-11 08:35:08,2023-02-11 08:35:08,1
"samsun"," ülkü ocakları samsun il başkanlığı olarak; ilçe ocaklarımızla koordineli bir şekilde, deprem bölgesine, 1 tır ve 1 kamyon y…",2023-02-11 09:04:07,2023-02-11 09:22:45,2
"samsun"," yarın akşam samsundan ankaraya geçiyoruz oradan maraşa geçecek olan araca yardım götüreceğiz hiç yoktan 3 5 demeden ilaçta…",2023-02-11 05:47:15,2023-02-11 07:53:15,7
"samsun"," yayalim eski makro avm'de yardım malzemelerini paketleme ve yükleme işlemleri için 11.02.2023 cumartesi saat 09.00'd…",2023-02-11 07:35:35,2023-02-11 07:35:35,1
"samsun"," yine taraftarlarımızdan 'a ait olan celil sağır samsunspor forması depremzedelere yardım amaçlı açık artır…",2023-02-11 09:15:29,2023-02-11 09:18:59,2
"samsun"," yürekleri ısıtmaya geliyoruz samsun salıpazarı ilçemizden deprem bölgelerine gönderilmek üzere şimdi de ısınma yard…",2023-02-11 08:43:04,2023-02-11 08:50:33,3
"samsun"," zamanında ve bilinçli yapılan ilk yardımın hayat kurtardığı farkındalığıyla samsun il milli eğitim müdür yardımcılarına ve…",2023-02-11 07:01:31,2023-02-11 07:01:31,1
"samsun","#samkon samsun köyü projesine tüm vatandaşlarımızı destek olmaya davet ediyorum. ne kadar destek o kadar aileye yar… ",2023-02-11 09:11:14,2023-02-11 09:11:14,1
"samsun","bazı insanlara iyilik yaramıyor.samsunlu eşinden ayrılmış bir bayan arkadaş,çocuğum hasta dediy yardım istediy gitt… ",2023-02-11 06:36:00,2023-02-11 06:36:00,1
"samsun","deprem bölgesindeki insanlara yardım istiyoruz ",2023-02-11 06:13:31,2023-02-11 06:13:31,1
"samsun","elbistan’da en çok samsun’a dua var… milli birlik ve şuur milletimizi diri tutuyor. rabbim elbistan’lı kardeşleri… ",2023-02-11 08:37:51,2023-02-11 08:37:51,1
"samsun","hatay için çok önemli duyuru hatay'dan samsun'a araç gelecek. gelmek isteyenleri bana yönlendirebilir misiniz? r… ",2023-02-11 08:58:21,2023-02-11 08:58:21,1
"samsun","samsun - vezirköprü çadir sobasi yapımına başlamış arkadaşlar! yayalım! bu yardım önemli! ",2023-02-11 08:54:31,2023-02-11 08:54:31,1
"samsun","samsun'a gelecek ailelerden birine yardım etmek istiyorum elimden geldiğince eksiklerini alacağım arkadaşlarım da v… ",2023-02-11 07:39:20,2023-02-11 07:39:20,1
"samsun","samsuna gelen depremzedelere yardım ve destek için ",2023-02-11 08:57:48,2023-02-11 08:57:48,1
"samsun","yine taraftarlarımızdan 'a ait olan celil sağır samsunspor forması depremzedelere yardım amaçlı açık… ",2023-02-11 09:11:29,2023-02-11 09:11:29,1
"samsun","yürekleri ısıtmaya geliyoruz samsun salıpazarı ilçemizden deprem bölgelerine gönderilmek üzere şimdi de ısınma… ",2023-02-11 08:42:51,2023-02-11 08:42:51,1
"şanlıurfa"," !! tüm deprem bölgeleri bilgilendirme !!! adana, diyarbakır, şanlıurfa, elazığ, kahramanmaraş, malatya, adıyaman, gaziantep…",2023-02-11 07:47:39,2023-02-11 07:47:39,1
"şanlıurfa"," ** önemli kahramanmaraş, adana, adıyaman, diyarbakır, gaziantep, hatay, kilis, malatya, osmaniye ve şanlıurfa** illerind…",2023-02-11 06:31:05,2023-02-11 08:55:50,25
"şanlıurfa"," #hayatadestek, acil yardım operasyonu kapsamında 100 kişilik ekibiyle hatay başta olmak üzere şanlıurfa, diyarbakır ve ad…",2023-02-11 06:01:28,2023-02-11 06:32:04,2
"şanlıurfa"," acil yardim bekleniyor beyler urfa da bir arkadaşım 30 kişi ile birlikte yardım bekliyor şanlıurfa karaköprü büyük çöl…",2023-02-11 09:20:54,2023-02-11 09:20:54,1
"şanlıurfa"," adıyaman ve şanlıurfa yemek dağıtım yerleri, elden ele yayalım lütfen #deprem #yardım ",2023-02-11 07:32:33,2023-02-11 07:32:33,1
"şanlıurfa"," çok doğru bir tespit şanlıurfa fiat bayii olarak yaralarımızı sarıp komşu ilimiz adıyaman… ",2023-02-11 05:41:28,2023-02-11 05:41:28,1
"şanlıurfa"," çok doğru bir tespit şanlıurfa fiat bayii olarak yaralarımızı sarıp komşu ilimiz adıyamana yo…",2023-02-11 07:31:22,2023-02-11 07:31:22,1
"şanlıurfa"," deprem illerine acil yardımlarımız hızla devam ediyor. bugün 2 yardım tırımız daha şanlıurfa teşkilatımız tarafından adıyam…",2023-02-11 05:49:41,2023-02-11 05:49:41,1
"şanlıurfa"," genel merkezimizin 2.deprem yardım tir’ı şanlıurfa,maraş ve adıyaman’a doğru yola çıkıyor bu felaketi de milletçe daya…",2023-02-11 05:41:59,2023-02-11 05:41:59,1
"şanlıurfa"," genel merkezimizin su,bisküvi ve giysi kolileri taşıyan 2.deprem yardım tir’ı şanlıurfa,maraş ve adıyaman’a doğru yola…",2023-02-11 06:34:31,2023-02-11 07:54:42,2
"şanlıurfa"," gönenç bey lütfen bilgi verilsin şanlıurfa suruç ezgiler köyüne ulaşan varmı arkadaşlar 35 kişi var kaç…",2023-02-11 09:13:03,2023-02-11 09:13:03,1
"şanlıurfa"," şanlıurfa birecige yardim gelmesine gerek yok çok şükür evlerimiz sağlam devletimiz elinden geleni y… ",2023-02-11 07:44:08,2023-02-11 07:44:08,1
"şanlıurfa"," şanlıurfa birecige yardim gelmesine gerek yok çok şükür evlerimiz sağlam devletimiz elinden geleni yapıyor b…",2023-02-11 08:56:30,2023-02-11 08:56:30,1
"şanlıurfa"," şanlıurfa ceylanpınar hakkında bilgisi olan var mı? yardım ulaştı mı ? bilgisi olan varsa benimle iletişime geçebilir mi?",2023-02-11 07:32:03,2023-02-11 07:52:13,8
"şanlıurfa"," şanlıurfa furkan hareketi olarak dün akşam adıyaman/gölbaşı ilçemizdeki afetzede kardeşlerimize gıda,giyecek, çocuk bezi v…",2023-02-11 06:42:09,2023-02-11 07:49:05,2
"şanlıurfa"," şanlıurfa il müftülüğü’nün yardım tir’ı yola çıktı #gündem #haberşanlıurfa #haberler",2023-02-11 07:26:33,2023-02-11 07:39:06,6
"şanlıurfa"," şanlıurfa ülkü ocakları tarafından hazırlanan ihtiyaç malzemeleri deprem bölgesine ulaştı. ayrıca il teşkilatımız afad böl…",2023-02-11 05:45:12,2023-02-11 05:45:12,1
"şanlıurfa"," şanlıurfa'da depremden etkilenen ve yardımın hâlâ yardımın ulaşmadığı köylere yardım malzemesi götürülecek yapılan yard…",2023-02-11 08:27:12,2023-02-11 08:27:12,1
"şanlıurfa"," şanlıurfa'da vatandaşların deprem bölgesi için gönderdiği yardım kolilerine akp logosu yapıştırıldığı ortaya çıkalı bir…",2023-02-11 05:38:40,2023-02-11 09:28:22,520
"şanlıurfa"," şanlıurfa'da vatandaşların deprem bölgesi için gönderdiği yardım kolilerine akp logosu yapıştırıldığı ortaya çıktı. #depr…",2023-02-11 05:44:10,2023-02-11 06:27:01,2
"şanlıurfa"," şanlıurfa'da vatandaşların deprem bölgesi için gönderdiği yardım kolilerine toplama alanında akp logosu yapıştırıldığı i…",2023-02-11 05:56:56,2023-02-11 05:56:56,1
"şanlıurfa"," şanlıurfa'da vatandaşların deprem bölgesi için gönderdiği yardım kolilerine toplama alanında akp logosu yapıştırıldığı idd…",2023-02-11 05:40:45,2023-02-11 09:19:30,30
"şanlıurfa"," şanlıurfa'dan kahramanmaraş'a yola çıkacak bir yardım tırı var eyüp peygamber yanında duracaktır eğer yardım etmek istiyorsanı…",2023-02-11 07:04:45,2023-02-11 07:31:46,15
"şanlıurfa"," şanlıurfa’da çocukların da içinde olduğu aç ve üşüyen aileler var yardım tırı vs bilgisi olan yardımcı olabilir mi? #depr…",2023-02-11 05:42:47,2023-02-11 05:42:47,1
"şanlıurfa"," şanlıurfa’da vatandaşın deprem bölgeleri için gönderdiği yardım kolilerine akp logosu yapıştırılıyor. haysiyetsiz kansı…",2023-02-11 05:38:22,2023-02-11 09:28:25,346
"şanlıurfa"," şanlıurfa/siverek çaylarbaşı köyü mah. buraya yardım ulaşmamış insanlar hasarlı evlere girip yemek yapıyorlar lütfen yard…",2023-02-11 06:09:13,2023-02-11 09:23:54,6
"şanlıurfa"," şanlıurfa/siverek çaylarbaşı köyü mah. buraya yardım ulaşmamış insanlar hasarlı evlere girip yemek yapıyorlar…",2023-02-11 07:22:15,2023-02-11 07:22:15,1
"şanlıurfa"," şanlıurfada yaşamaktayım kolonları çatlamış evlere az hasarlı raporları veriyorlar videoları var adıyamanda…",2023-02-11 07:33:15,2023-02-11 09:11:07,3
"şanlıurfa"," tahsin çetinadam şanlıurfa karaköprü ali baba sokak 5026 sokak yorgan yastık gıda 15 kişi yardıma ihtiyaçları var yardım g…",2023-02-11 09:17:34,2023-02-11 09:17:34,1
"şanlıurfa"," tügva şanlıurfa ve stk'lar olarak depremden etkilenen illerimize ulaşmak üzere hazırladığımız yardım tırları yola çıktı…",2023-02-11 07:55:10,2023-02-11 07:55:10,1
"şanlıurfa"," yardım eyle bizlere yâ rabbim #kahramanmaraş #hatay #adana #osmaniye #malatya #adıyaman #diyarbakir #kilis #şanlıurfa #g…",2023-02-11 07:40:28,2023-02-11 09:21:03,6
"şanlıurfa","** önemli kahramanmaraş, adana, adıyaman, diyarbakır, gaziantep, hatay, kilis, malatya, osmaniye ve şanlıurfa** il… ",2023-02-11 06:30:10,2023-02-11 06:30:10,1
"şanlıurfa","marmara ilahiyat olarak adıyaman, malatya, kahramanmaraş, şanlıurfa, hatay, diyarbakır, osmaniye 1.yardım malzemes… ",2023-02-11 08:18:31,2023-02-11 08:18:31,1
"şanlıurfa","şanlıurfa ceylanpınar hakkında bilgisi olan var mı? yardım ulaştı mı ? bilgisi olan varsa benimle iletişime geçebilir mi?",2023-02-11 07:31:49,2023-02-11 07:31:49,1
"şanlıurfa","şanlıurfa il müftülüğü’nün yardım tir’ı yola çıktı #gündem #haberşanlıurfa #haberler",2023-02-11 07:26:03,2023-02-11 07:26:03,1
"şanlıurfa","şanlıurfa suruç yardım edebilecek var mı bı arkadaşımız",2023-02-11 07:52:16,2023-02-11 07:52:16,1
"şanlıurfa","şanlıurfa'dan kahramanmaraş'a yola çıkacak bir yardım tırı var eyüp peygamber yanında duracaktır eğer yardım etmek… ",2023-02-11 07:04:19,2023-02-11 07:16:02,2
"şanlıurfa","şimdi sizden şanlıurfa için yardım bekliyoruz. şanliurfa’nin unutulan sokaklarına hatay ve gaziantepe yardım götü… ",2023-02-11 08:59:47,2023-02-11 08:59:47,1
"siirt"," acil siirt üniversitesi ilk ve acil yardım 2.sınıf öğrencisi esma elcuma’ya ulaşılamıyor. bulundukları binaya hiç ekip…",2023-02-11 06:08:40,2023-02-11 08:20:56,5
"siirt"," fedakâr siirt halkına ve gönüllü gençlere teşekkür ediyoruz. temel gıda,giyim vb yardım malzemelerinden oluşan 12. tırıda d…",2023-02-11 08:45:37,2023-02-11 08:45:37,1
"siirt"," kesk siirt şubeler platformundan malatya doğanşehir’e yardım aracı gönderildi. gün dayanışma günüdür! tüm gücümüzle dayanış…",2023-02-11 08:13:52,2023-02-11 08:13:52,1
"siirt"," yurtsever siirt halkının hdp çatısı altında topladığı yardım tırlarına polis el koymuş. kürt halkının kendi halkına ve di…",2023-02-11 08:11:24,2023-02-11 09:20:07,2
"sinop"," #sinop temsilciliğimizin öncülüğünde hayırsever vatandaşlarımızın/kardeşlerimizin ilimiz için gönderdiği…",2023-02-11 05:53:08,2023-02-11 09:01:19,11
"sinop"," afet koordinasyon ve değerlendirme toplantısı, valimiz sayın erol karaömeroğlu’nun başkanlığında gerçekleştirildi. …",2023-02-11 06:23:05,2023-02-11 06:23:05,1
"sinop"," bu sefer de apartman ismini gündeme sokmaya calisacagiz kopyala yapiştir yapalım zor degil lutfen seçil apartmani ha…",2023-02-11 08:30:23,2023-02-11 08:30:23,1
"sinop"," el ele, gönül gönüle valimiz sayın erol karaömeroğlu, sinop’lu hemşehrilerimizin destekleri ile hazırlanan yardım…",2023-02-11 06:25:45,2023-02-11 06:25:45,1
"sinop"," sevgili sinop'a gönderilmiş bir depremzede ailenin 10 yaşında serebral palsi hastası kızı var... arabas…",2023-02-11 05:49:12,2023-02-11 09:27:14,11
"sinop"," sinop tek yürek sinop’lu hemşehrilerimizin destekleri ile hazırlanan bir yardım tırını daha deprem bölgesine uğu…",2023-02-11 07:52:26,2023-02-11 08:45:35,2
"sinop"," sinop'a gön…",2023-02-11 05:45:38,2023-02-11 05:45:38,1
"sinop"," teşekkürler/ 10 •memur-sen bayburt •memur-sen muş •memur-sen sinop •memur-sen isparta memur-sen olarak milletimizi…",2023-02-11 09:24:19,2023-02-11 09:24:49,2
"sinop"," valiliğimiz koordinesinde yapılan bağışlarla prof. dr. necmettin erbakan mesleki teknik anadolu lisesinde bulunan ekmek fı…",2023-02-11 06:58:58,2023-02-11 06:58:58,1
"sinop"," varolun aslan parçaları sinop il jandarma komutanlığı ve sinop il emniyet müdürlüğümüzce, deprem bölgesine yapı…",2023-02-11 06:28:17,2023-02-11 06:28:17,1
"sinop"," yaraları sarmaya devam ediyoruz. valiliğimiz koordinesinde deprem bölgesine sevk edilen yardım tırlarındaki afad ça…",2023-02-11 06:29:57,2023-02-11 06:29:57,1
"sinop"," yardım merkezimizin minik gönüllüleri. 7’den 70’e teşekkürler #sinop ",2023-02-11 08:24:34,2023-02-11 08:24:34,1
"sivas"," arkadaşlar sivas’ın gürün ilçesi elbistana çok yakın olduğu için kötü durumdaymış ama ohale dahil olmadığı için yardım gi…",2023-02-11 06:17:21,2023-02-11 09:23:40,10
"sivas"," arkadaslar sivasta depremzedeler icin ev aciliyormus, en basit sey bile cok yardimci olacaktir; yardim etmek isteyenler inst…",2023-02-11 07:47:20,2023-02-11 08:54:00,10
"sivas"," çünkü kardeşlik bunu gerektirir... yiğit şehrin yiğit insanları, afetin yaşandığı ilk günden itibaren 7'den 70'e tüm im…",2023-02-11 06:47:25,2023-02-11 09:25:17,5
"sivas"," çünkü kardeşlik bunu gerektirir... yiğit şehrin yiğit insanları, afetin yaşandığı ilk günden itibaren 7'den 70'e tüm imka…",2023-02-11 06:13:35,2023-02-11 06:13:35,1
"sivas"," deprem bölgesinden sivas cumhuriyet üniversitesi sağlık hizmetleri uygulama ve araştırma hastanesine getirilen depremz…",2023-02-11 06:59:59,2023-02-11 08:58:28,3
"sivas"," devlet nerede sorusunu soran aklıevvellere cevap vermek bize yakışmaz ama, yollardaki tırlar devlettir. erzak depoları…",2023-02-11 07:52:21,2023-02-11 07:52:21,1
"sivas"," dg sivasspor 2 yardım tırını hatay'a gönderdi. ",2023-02-11 07:51:49,2023-02-11 09:23:37,5
"sivas"," doğanşehir valimiz sn. yılmaz şimşek başkanlığında malatya doğanşehir afet koordinasyon merkezi'nde, afet koordinasyon…",2023-02-11 09:25:35,2023-02-11 09:25:35,1
"sivas"," hatay antakya da görev amaç li gelen polis memuruyum allah razı olsun yardım malzemesi çok geliyor şükürler…",2023-02-11 06:14:40,2023-02-11 06:14:40,1
"sivas"," hindistan, türkiye'ye yönelik yardım operasyonuna, türkçe ve hintçe'de aynı anlama gelen 'dost' adını verdi... ",2023-02-11 08:25:03,2023-02-11 08:25:03,1
"sivas"," kayserispor ve sivasspor, böyle bir organizasyon talebi var iki takım taraftalarınında. lütfen ivedilikle organize olun. kay…",2023-02-11 08:19:31,2023-02-11 09:01:45,3
"sivas"," kendilerini depremzede gibi gösterip yardım toplayan 2 şahıs sivas'ta tutuklandı ",2023-02-11 07:30:17,2023-02-11 07:54:32,9
"sivas"," kendilerini depremzede olarak gösterip yardım topladılar, sivas'ta yakalandılar #gündemsivas #sivas #sivasmerkez #sivas…",2023-02-11 09:06:40,2023-02-11 09:06:54,2
"sivas"," mekânı cennet olsun allah'ım sen yardım et dayan türkiye'm....",2023-02-11 06:20:02,2023-02-11 06:20:02,1
"sivas"," pandemi döneminde sayin cumhurbaskanimiz dünya ülkelerine temizlik hijyen malzemesi ai ilac gereç yardim ederken demisle…",2023-02-11 07:40:31,2023-02-11 07:40:31,1
"sivas"," sivas esnafı diye yargılamıyorum ama deprem bölgesine yardım yapacağımızı söylememize rağmen bazı esnaflar %10 bile indirim yap…",2023-02-11 09:27:21,2023-02-11 09:27:21,1
"sivas"," sivas kyk'de birçok insan var şu an ve hepsi depremden çıktıkları kıyafetleriyle, çocuklar çorapsız, hiçbir temizlik malzemesi,k…",2023-02-11 05:41:56,2023-02-11 05:41:56,1
"sivas"," sivas müftülüğü ve vakfımız şubesi görevli ve gönüllüleri koordinesinde afetzedelere gönderilmek üzere temin edilen insan…",2023-02-11 08:34:54,2023-02-11 08:34:54,1
"sivas"," sivas müftülüğü ve vakfımız şubesi görevli ve gönüllüleri, hayırseverlerimizin desteğiyle temin edilen 2 tır insani yardı…",2023-02-11 08:35:45,2023-02-11 08:35:45,1
"sivas"," sivas'a tcdd treni günde 3 sefer yapıyor ücretsiz hocam. malatya'dan. sivas'ta kyk yurtlarında misaf… ",2023-02-11 08:53:41,2023-02-11 08:53:41,1
"sivas"," sivas’ta deprem bölgesinden gelen aileler için kıyafet ihtiyacımız var. yardım etmek isteyen kişiler ulaşabilir mi?",2023-02-11 05:44:02,2023-02-11 05:58:32,2
"sivas"," sivaslı abimiz hem yardım götürüp hemide hak edene hak etiğini veriyor … aslan abim ",2023-02-11 06:03:02,2023-02-11 09:15:53,9
"sivas"," sivasspor kulübü yardım tırları hatay icin yola çıktı. #hataydepremi ",2023-02-11 07:11:58,2023-02-11 07:11:58,1
"sivas"," teşekkürler/9 •memur-sen gümüşhane •memur-sen sivas •memur-sen hakkari •memur-sen samsun memur-sen olarak milletim…",2023-02-11 09:24:51,2023-02-11 09:25:13,2
"sivas"," tüm ekiplerimizle deprem bölgesindeyiz... valimiz yılmaz şimşek'in öncülüğünde ve genel sekreterimiz kadir algın'ın…",2023-02-11 08:30:54,2023-02-11 09:25:23,3
"sivas","arkadaslar sivasta depremzedeler icin ev aciliyormus, en basit sey bile cok yardimci olacaktir; yardim etmek isteye… ",2023-02-11 07:44:00,2023-02-11 07:44:00,1
"sivas","depremin yaralarını birlikte saracağız . yeşilay sivas şubesi olarak gönüllülerimizle birlikte deprem bölgesine gön… ",2023-02-11 06:25:07,2023-02-11 06:25:07,1
"sivas","dg sivasspor 2 yardım tırını hatay'a gönderdi. ",2023-02-11 07:01:17,2023-02-11 07:01:17,1
"sivas","haber : kendilerini depremzede gibi gösterip yardım toplayan 2 şüpheli sivas'ta tutuklandı ",2023-02-11 07:13:03,2023-02-11 07:13:03,1
"sivas","kendilerini depremzede gibi gösterip yardım toplayan 2 şahıs sivas'ta tutuklandı ",2023-02-11 07:30:00,2023-02-11 07:30:00,1
"sivas","kendilerini depremzede gibi gösterip yardım toplayan 2 şüpheli sivas'ta tutuklandı ",2023-02-11 07:22:56,2023-02-11 08:23:46,2
"sivas","kendilerini depremzede olarak gösterip yardım topladılar, sivas'ta yakalandılar #gündemsivas #sivas #sivasmerkez… ",2023-02-11 07:35:52,2023-02-11 07:35:52,1
"sivas","kendilerini depremzede olarak tanıtıp yardım toplayan şahıslar kıskıvrak yakalandı. #sivas #elbistan #deprem ",2023-02-11 08:21:52,2023-02-11 08:21:52,1
"sivas","sivas esnafı diye yargılamıyorum ama deprem bölgesine yardım yapacağımızı söylememize rağmen bazı esnaflar %10 bile… ",2023-02-11 09:17:03,2023-02-11 09:17:03,1
"sivas","sivas’ta kendilerini depremzede olarak tanıtıp yardım toplayan şahıslar yakalandı! ",2023-02-11 07:12:02,2023-02-11 07:12:02,1
"şırnak"," #hatay, #antakya'da kendisini #afad görevlisi olarak tanıtıp, şırnak'tan gelen yardım tırlarını kendi deposuna boşal…",2023-02-11 08:37:26,2023-02-11 08:37:26,1
"şırnak"," agd cizre, agd şırnak ve cizre cansuyu temsilcilikleri ile müşterek hazırladığımız deprem bölgesine yardım araçlarımız bugün…",2023-02-11 06:56:00,2023-02-11 06:56:00,1
"şırnak"," agd şırnak, agd cizre ve cansuyu şırnak temsilcilikleri ile müşterek hazırladığımız #deprem bölgesine yardım çalışmalarım…",2023-02-11 07:48:56,2023-02-11 07:48:56,1
"şırnak"," cansuyu şırnak, agd şırnak ve agd cizre temsilcilikleri ile müşterek #deprem bölgesine yardım çalışmalarımız ile #hatay'a…",2023-02-11 07:31:10,2023-02-11 07:31:10,1
"şırnak"," cansuyu şırnak, agd şırnak ve agd cizre temsilcilikleri ile müşterek hazırladığımız #deprem bölgesine yardım çalışmaları…",2023-02-11 06:28:18,2023-02-11 06:51:44,3
"şırnak"," gelen yardım paketlerini ben açtım maraşta izmir rizebursa mardin nusaybin şırnak edirne türkiyeni… ",2023-02-11 05:55:14,2023-02-11 05:55:14,1
"şırnak"," sadece şırnak silopi ilçesinden 100’e yakın insani yardım tırları gitti. görseniz öyle bir dayanışma var ilç…",2023-02-11 08:48:54,2023-02-11 08:48:54,1
"şırnak"," şırnak - cizre agd cizre, agd şırnak ve cizre cansuyu temsilcilikleri ile müşterek yapılan çalışmalar neticesinde deprem…",2023-02-11 09:00:07,2023-02-11 09:00:07,1
"şırnak"," şırnak agd şırnak, agd cizre ve cansuyu şırnak temsilcilikleri ile müşterek hazırladığımız #deprem bölgesine yardım çalış…",2023-02-11 09:00:25,2023-02-11 09:00:25,1
"tekirdağ"," ""depremzedeyim, hatay'dayım, kimse yardım etmiyor burda devlet yok"" diye tweet atan arkadaş tekirdağ'da bir barda ensel…",2023-02-11 05:42:11,2023-02-11 09:22:57,29
"tekirdağ"," ""depremzedeyim, hataydayım kimse yardım etmiyor.burada devlet yok diyen kişi ; tekirdağ'da bir barda enselendi.."" gördü…",2023-02-11 07:33:41,2023-02-11 08:59:59,3
"tekirdağ"," ""depremzedeyim,hatay'dayım,kimse yardım etmiyor,burada devlet yok"" diye tweet atan şahıs,tekirdağ'da barda içerken enselen…",2023-02-11 05:40:07,2023-02-11 06:03:47,2
"tekirdağ"," ""depremzedeyim,hatay'dayım,kimse yardım etmiyor,burada devlet yok"" diye tweet atan şerefsiz insan müsvettesi tekirdağ'd…",2023-02-11 07:41:59,2023-02-11 07:41:59,1
"tekirdağ"," ""depremzedeyim. hatay'dayım kimseye yardım etmiyor... burada devlet yok.."" diye twitt atan kişi, tekirdağ'da bir barda…",2023-02-11 05:46:39,2023-02-11 09:14:17,9
"tekirdağ"," ""hatay'dayız yardım gelmiyor, devlet nerede devlet yok"" diyen bir kişi; tekirdağ da bir barda poli… ",2023-02-11 06:39:11,2023-02-11 06:39:11,1
"tekirdağ"," ""hatay'dayız yardım gelmiyor, devlet nerede devlet yok"" diyen bir kişi; tekirdağ da bir barda polis tarafından ensel…",2023-02-11 06:39:20,2023-02-11 06:39:20,1
"tekirdağ"," ""hatay'dayız yardım gelmiyor, devlet nerede devlet yok"" diyen bir kişi; tekirdağ da bir barda polis tarafından enselendi.…",2023-02-11 06:34:28,2023-02-11 06:38:50,2
"tekirdağ"," depremzedeyim hatay'dayım kimse yardım etmiyor burda devlet yok asker yok diye twit atan kişi tekirdağ'da bir barda yakalan…",2023-02-11 05:55:40,2023-02-11 06:44:13,3
"tekirdağ"," hatay dayım açim aç buraya yardım gelmiyor #neredebudevlet diyen şerefsiz provokatörü #polis tekirdağ'da barda yakaladı…",2023-02-11 06:33:24,2023-02-11 06:33:24,1
"tekirdağ"," hatay'a hâlâ yardım gelmedi nerde bu devlet diyen kişi tekirdağ'da bir lokantada tutuklanmış. demek ki devlet varmış ve h…",2023-02-11 06:34:33,2023-02-11 06:34:33,1
"tekirdağ"," hatay'da deprem zedeyim burada devlet yok yardım yok diye tevet atan şerefsiz tekirdağ'da meyhanede rakı alem yaparken yak…",2023-02-11 06:32:38,2023-02-11 09:28:10,8
"tekirdağ"," hatay'da olduğunu ve yardım gelmediği söyleyenlerin birini tekirdağ da bar da yakaladılar . bir diğerinin de konumu atin…",2023-02-11 05:43:25,2023-02-11 09:14:04,5
"tekirdağ"," hatay'dayım açım yardım gelmiyor devlet nerede diyen kişi, tekirdağ'da barda yakalandı. ",2023-02-11 05:50:49,2023-02-11 09:04:09,4
"tekirdağ"," hatay'dayız yardım gelmiyor, devlet nerede devlet yok diyen bir kişi; tekirdağ da bir barda polis tarafından enselenm…",2023-02-11 06:33:16,2023-02-11 06:33:16,1
"tekirdağ"," hatay’dayız yardım yok gelmiyor devlet nerde diyerek fitne fesat çıkarmaya çalışan bir alçak tekirdağ,da bir barda pol…",2023-02-11 06:17:49,2023-02-11 06:17:49,1
