"cityName","dataClean$text","minDate","maxDate","tweetCount"
"muş"," taha duymaz kardeşleri ailesi komşuları hâlâ bu enkazın altında ve sesler geliyormuş lütfen yardım gönderin artık insanl…",2023-02-09 05:59:37,2023-02-09 15:39:01,6
"muş"," taha duymaz kardeşleri ailesi komşuları hâlâ enkazın altında ve sesler geliyormuş lütfen yardım gönderin artık insanları ö…",2023-02-09 15:38:27,2023-02-09 15:38:27,1
"muş"," taha duymaz kardeşleri ailesi komşuları hâlâ enkazın altında ve sesler geliyormuş lütfen yardım gönderin artık insanları ölü…",2023-02-09 15:40:04,2023-02-09 15:40:04,1
"muş"," taha duymaz’ın abisi ile az önce konuştum. enkazdan sesler geliyormuş. sanırım hayattalar ancak yardım gidemiyormuş.yar…",2023-02-09 06:00:01,2023-02-09 06:03:58,5
"muş"," taha duymaz’ın oraya vinç de gitmiş, ekipler de bulunmuş. tüm türkiye bağırmasına rağmen 3. günün sonunda yardım gidebildi. bü…",2023-02-09 06:01:45,2023-02-09 14:48:56,3
"muş"," tam bu günlerde twitterdaki sorunlar enteresan. şu an yeni kişi takip edemiyorum. limit dolmuş. yardım merkezinde yaza…",2023-02-09 06:02:09,2023-02-09 06:02:09,1
"muş"," termal kamera lazımmış ses geliyormuş yalvarıyorum yardım edin acil yalvarıyorum yardım edin hasan esma ismail esad berat da…",2023-02-09 14:50:33,2023-02-09 14:50:33,1
"muş"," teyit ettik hatay tanışma köyüne erzak battaniye ısıtıcı çadır yardımı ihtiyacı var. donuyormuş insalar yardim edin lutfen…",2023-02-09 14:53:23,2023-02-09 14:53:23,1
"muş"," teyitli - ses var hatay armutlu mahallesi timur caddesi kaya apt. ”esra kaya’nın sesi duyulmuş. lütfen paylaşıp bölgedeki ya…",2023-02-09 14:49:27,2023-02-09 14:52:40,3
"muş"," teyitli !!! hatay dörtyol’a hiç yardım ulaşmıyormuş arkadaşlar !!! arkadaşımın ailesi orada lütfen yardımcı olalım mehmet…",2023-02-09 06:01:37,2023-02-09 15:38:21,3
"muş"," teyitli adiyaman merkez yavuz selim mah. hastane cad. 603 sokak no1 arkadaşımızın ikizi enkazda ses varmış ekip yokmuş lü…",2023-02-09 14:49:33,2023-02-09 14:49:33,1
"muş"," teyitli barış öfkeli, sıdıka öfkeli, ferhat öfkeli, nahide öfkeli adres = hatay/defne, armutlu mah, hacı durmuş so…",2023-02-09 05:59:00,2023-02-09 06:04:20,2
"muş"," teyitli barış öfkeli, sıdıka öfkeli, ferhat öfkeli, nahide öfkeli adres = hatay/defne, armutlu mah, hacı durmuş sokak, se…",2023-02-09 06:00:44,2023-02-09 14:53:30,4
"muş"," teyitli barış öfkeli, sıdıka öfkeli, ferhat öfkeli, nahide öfkeli adres = hatay/defne, armutlu mah, hacı durmuş sokak,…",2023-02-09 06:00:48,2023-02-09 06:00:48,1
"muş"," teyitli bilgi gaziantep kılıçaslan ortaokuluna üç gündür erzak gitmiyormuş. içlerinde çocuklar da var. çadır, kuru bakl…",2023-02-09 06:00:26,2023-02-09 14:51:52,3
"muş"," teyitli bilgi kayseriden yola çıkan yardım dolmuşları 19.00-19.30 gibi maraşa varacak.binevler , sanayi, çarşı tarafı,…",2023-02-09 14:52:35,2023-02-09 14:52:35,1
"muş"," teyitli bilgi. 9.02/15.20 hatay/arsuz lunaparkın arkasına çadırlar kurulmuş. 20-25çadır var ama yetersiz ve…",2023-02-09 14:53:54,2023-02-09 14:53:54,1
"muş"," teyitli lütfen yeşiltepe mahallesi afet evleri dulkadiroğlu/kahramanmaraş bu bölgede gıda ve su yokmuş lütfen gıda ve suya i…",2023-02-09 15:38:42,2023-02-09 15:38:42,1
"muş"," teyitli yardım talebi ! ""malatya hekimhana bağlı ballıkaya köyü. köyde bakkal dahi yokmuş. çok ciddi gıda ihtiyaçları var. kö…",2023-02-09 15:38:02,2023-02-09 15:40:21,25
"muş"," teyitlidir hatayda bebekli aile enkazdan kurtulmuşlar yardım bekliyorlar donmak üzereler acil yardım sutasi mahal…",2023-02-09 06:04:44,2023-02-09 06:04:44,1
"muş"," tır &amp; kamyon şöförleri trafiğe girmemek için yardımları merkeze boşaltıp gidiyormuş samandağ civar köyler kenar mahallelere ha…",2023-02-09 14:49:56,2023-02-09 14:49:56,1
"muş"," tsk işe girse, binler kurtulurdu. ama türkiye sadece kürde zulme odaklandığından, vatandaşa yardım konsepti yok olmuş! o yüz…",2023-02-09 06:03:05,2023-02-09 06:03:05,1
"muş"," tüm dünya bize yardım etmek için seferber olmuş.. suriyelilerin yağma yapması nedir.. #suriyelilersuriyeye",2023-02-09 14:49:12,2023-02-09 14:53:54,2
"muş"," türk milletine neden gıda gitmiyormuş biliyor musunuz,suriye’de ki depremzedelere yardım yapıyorlarmış! mevlüt çavuşoğlu…",2023-02-09 06:02:12,2023-02-09 14:48:30,2
"muş"," türkiye seferber olmuş durumda. hatay merkez’e giriş. asker, jandarma, ambulans, yardım, bu mücadeleyi ancak birlikte kaz…",2023-02-09 06:02:37,2023-02-09 06:04:13,3
"muş"," türkiye seferber olmuş durumda. torku’nun sabahtan bu yana çok sayıda yardım tırını gördüm. ",2023-02-09 06:00:22,2023-02-09 14:52:59,6
"muş"," üç gündür enkaz altında, dört kere duvara vurmuş, hâlâ hayatta. lütfen yayalım adres: turgut özal mah, gülümse cad. b…",2023-02-09 14:49:08,2023-02-09 14:49:08,1
"muş"," ulan bana bakın oturmuşusunuz binlerce kilometre uzaktaki evlerinizde abd gemisi istemiyoruz diye tag açmışsınız sizin varya k…",2023-02-09 14:50:37,2023-02-09 14:50:37,1
"muş"," ülkemizin binlerce noktasında yardım seferberliği için insan koridorları oluşturulmuş durumda. elden ele ulaştırılan yardım m…",2023-02-09 14:48:26,2023-02-09 14:54:02,3
"muş"," umutcan ekinci’den ses var! komşusuna enkaz altından mesaj atmış. yeterli ekip ve vinç yokmuş. güncel ve teyitli mah, 1…",2023-02-09 14:50:21,2023-02-09 15:39:53,4
"muş"," umutcan ekinci’den ses var! komşusuna enkaz altından mesaj atmış. yeterli ekip ve vinç yokmuş. güncel ve teyitli. mah, 1241…",2023-02-09 14:48:39,2023-02-09 14:50:51,3
"muş"," yapmayın, etmeyin. tüm ülke tek vücut olmuşken, sosyal medyayı kısıtlamayın. insanlar seslerini duyuramıyor, insanların y…",2023-02-09 05:59:33,2023-02-09 05:59:33,1
"muş"," yardim duyurulari hatay antakya parkında da kızılay çadır kurmuşlar gıda yardımı var (yayalim) hatayda yaşayan ark…",2023-02-09 14:53:05,2023-02-09 14:53:05,1
"muş"," yardım çağrısı: bebek bezi bebek gıdası ısıtıcı tek istedikleri buymuş. evleri yıkıldı annesiyle yengesi v…",2023-02-09 14:51:38,2023-02-09 14:51:38,1
"muş"," yardım gereken yerlerle ilgili bu numaraya ulaşılabilirmiş, ekip gönderiliyormuş, yayalım ",2023-02-09 05:58:49,2023-02-09 05:58:49,1
"muş"," yardım gidilen yerlere tekrar yardım gidiliyormuş herkes önceki tweetlerini silmeye başlasın vakit kaybı olmasın.",2023-02-09 14:53:05,2023-02-09 14:53:05,1
"muş"," yardım kolilerimizin içinden çıkana bakın.. kumbarasındaki bozuk paraları koymuş yavrumuzun birisi. işte biz böyle saracağı…",2023-02-09 05:59:48,2023-02-09 05:59:48,1
"muş"," yardım lütfen. bunlar benim dostlarım. bir kaç saat öncesine kadar bebek sesi geliyormuş.ekipler gelip ekipman yok deyi…",2023-02-09 06:03:55,2023-02-09 06:03:55,1
"muş"," yaren sevin kuzenimin kızı sesi duyulmuş lütfen yardım edin lütfen ",2023-02-09 14:49:01,2023-02-09 15:39:27,8
"muş"," yaşıyormuş, yardım edin geç olmadan. #afadhatay #ahbapdernegi ",2023-02-09 15:39:59,2023-02-09 15:39:59,1
"muş"," yayalim ceset kokusu ve salgın hastalık tehlikesine karşı maskeye ihtiyaç duyuluyormuş yardım paketlerine maske…",2023-02-09 14:51:37,2023-02-09 14:52:24,2
"muş"," yayalim nolur birkaç saatir ses gelmiyormuş!! kubilay keskin ve 2 arkadaşı hayattalar ve enkaz altindalar hala yardım gi…",2023-02-09 05:59:47,2023-02-09 05:59:47,1
"muş"," yeni çok acil yardım komşumuz mesaj attı enkaz altında yaşıyormuş hatay belen sarimazi mahallesi 22. sokak acil kurtarma e…",2023-02-09 06:01:01,2023-02-09 06:01:01,1
"muş"," yeni doğmuş bebek var acil yardım"" 0543 719 8711 ismi hatice serintepe mahallesi 83. sokak no 46(12 şubat) yer : kah…",2023-02-09 05:59:51,2023-02-09 14:50:25,2
"muş"," yerinde bir karar olmuş, sagolun, urupteyiz bolge olarak yakınız, tum ogretmen arkadaslar aktif ol… ",2023-02-09 14:54:11,2023-02-09 14:54:11,1
"muş"," zehra binici sesi geliyormuş saatlerdir enkaz altında. lütfen yardım edin paylaşın kahramanmaraş sütçüimam beyazıtlı ma…",2023-02-09 06:00:05,2023-02-09 06:00:50,3
"muş","(preview yokmuş) ankara deprem yardım merkezleri durumları. güncel ve güncel tutuluyor. ",2023-02-09 14:52:00,2023-02-09 14:52:00,1
"muş","#maraş göksu’nun ahmetcik, elmalı, kızılöz köylerine yardım ulaşmamış, merkeze geliyormuş yardımlar ama gidecek be… ",2023-02-09 15:39:27,2023-02-09 15:39:27,1
"muş","acil acil adiyaman merkez çocuk sesi geliyormuş enkaz altından, lütfen yardım!! adıyaman merkez ulucami mahalles… ",2023-02-09 15:40:00,2023-02-09 15:40:00,1
"muş","acil hatay altınözü mayadalı köyüne hala hiçbir yardım gitmiyormuş. lütfen acil gıda yardımı lazım ",2023-02-09 14:51:59,2023-02-09 14:51:59,1
"muş","adana'daki arkadaşım bana böyle bir mesaj attı. hatay ve maraş'ta arkadaşları böyle bir istekte bulunmuş. hayatımda… ",2023-02-09 06:03:41,2023-02-09 06:03:41,1
"muş","adıyaman’da durumlar nasıl, sanırım hala yardım gitmede sorun yaşanıyormuş eğer yapabileceğimiz bir şey varsa lütfen tweetin altına yazın",2023-02-09 15:39:02,2023-02-09 15:39:02,1
"muş","afet bölgelerinde ikamet eden ve depremden etkilenen öğrencilerimiz için yardım ve destek hattı kurulmuş olup aşağı… ",2023-02-09 14:50:31,2023-02-09 14:50:31,1
"muş","antep’e giden yardımlar yeterli değilmiş arkadaşlar giden yardım tırları daha çok diğer illere gidyormuş. acil yard… ",2023-02-09 14:52:04,2023-02-09 14:52:04,1
"muş","bir sürü kişi kuyruk oluşturmuş suları tıra yüklemeye çalışıyoruz birkaç aptal aramıza girip canlı yayın açmış şu k… ",2023-02-09 14:53:34,2023-02-09 14:53:34,1
"muş","bu yaşanan olaylar yetmiyormuş gibi ne yapsak nasıl yardım etsek diye düşünüyorken birde elin suriyelisiyle uğraşma… ",2023-02-09 15:38:11,2023-02-09 15:38:11,1
"muş","gaziantep şehitkamil mevlana mahallesi 119nolu sokak no:22 mahallelerine hiç yardım gitmemiş su bile yokmuş iletişim: 05424926893",2023-02-09 14:49:26,2023-02-09 14:49:26,1
"muş","hatay defne toygar köyüne hiç yardım ulaşmamış acil yardım bekliyormuş #afadhatay",2023-02-09 14:53:12,2023-02-09 14:53:12,1
"muş","ilk günden beri yardım gitmiyormuş lütfen yardım edin!!! #acildeprem #depremsondakika #adıyaman #yardimedin… ",2023-02-09 06:00:02,2023-02-09 06:00:02,1
"muş","kuzenimin öğretmeninin annesi kendisi enkazın altındalarmış. 2 saat önce öğretmeninin oğluyla konuşulmuş kendi imka… ",2023-02-09 15:38:33,2023-02-09 15:38:33,1
"muş","memur sen muş olarak adıyaman ilimizdeki kardeşlerimize yardım kamyonumuzu hayırlısıyla gönderdik. biz güçlü… ",2023-02-09 15:39:34,2023-02-09 15:39:34,1
"muş","neden bu kavga ! bir çok üst düzey siyasetçi hep devleti suçluyor ! iller ilçeler seferber olmuş doğuya yardım ediy… ",2023-02-09 06:03:28,2023-02-09 06:03:28,1
"muş","onlar klavye başında görevde! yardim için seferber olmuş , anadolu insanı,cemaat,dernek,vakıfları yok sayıp siyaset… ",2023-02-09 14:49:51,2023-02-09 14:49:51,1
"muş","şazi bey mh. 64005 sk selam apartmanı 12 şubat kahramanmaraş isı testi yapılıyormuş vince ihtiyaç olduğu söylenmiş… ",2023-02-09 15:39:00,2023-02-09 15:39:00,1
"muş","sizi bize katil diye tanıttılar. dost kötü günde belli olurmuş.. bize yardım için koştunuz. teşekkürler ",2023-02-09 14:52:54,2023-02-09 14:52:54,1
"muş","spotify, starbucks yeni yardım duyurusunda bulunmuş ilk gün nerdeydiniz milleti soydunuz o kadar 4. günde isteks… ",2023-02-09 15:38:39,2023-02-09 15:38:39,1
"muş","taha duymaz’ın oraya vinç de gitmiş, ekipler de bulunmuş. tüm türkiye bağırmasına rağmen 3. günün sonunda yardım gi… ",2023-02-09 06:00:31,2023-02-09 06:00:31,1
"muş","teyitlidir. vinç gitmiş ancak yardım eden ekip yokmuş. komşulardan hâlâ ses geliyormuş. iletişim: mehmet emin… ",2023-02-09 15:38:46,2023-02-09 15:38:46,1
"muş","tüm halk seferber olmuş insanlara yardım ederken bide orospucocuğu ırkını siktiğim vatansız suriyelilerle uğraşıyoz… ",2023-02-09 06:00:53,2023-02-09 06:00:53,1
"muş","umutcan ekinci’den ses var! komşusuna enkaz altından mesaj atmış. yeterli ekip ve vinç yokmuş. güncel ve teyitli ma… ",2023-02-09 14:50:15,2023-02-09 14:50:15,1
"muş","yardım kolilerimizin içinden çıkana bakın. kumbarasındaki bozuk paraları koymuş yavrumuzun birisi. işte biz böyle s… ",2023-02-09 14:53:36,2023-02-09 14:53:36,1
"muş","yardım malzemelerini, yardım tırlarını korumak için asker ve polisler görevlendirilsin. yağmalar yapılıyormuş. yard… ",2023-02-09 14:53:49,2023-02-09 14:53:49,1
"nevşehir"," nevşehir gençlik sporda toplanan yardım kolilerini suriyeliler götürmeye çalışıyormuş ananızı avradınızı sikeyim sizin de şere…",2023-02-09 14:48:24,2023-02-09 14:50:05,2
"nevşehir"," nevşehir kozaklı otellerine depremzede vatandaşları gelmeye başladı.ihtiyaçları; mutfak eşyası, küçük tüp,çay şeker, k…",2023-02-09 14:49:46,2023-02-09 14:49:46,1
"nevşehir"," yardım alanındayız.. teşekkürler nevşehir halkı.. tüm türkiye’ye teşekkürler. her yerde birlik beraberl…",2023-02-09 14:52:22,2023-02-09 14:52:22,1
"niğde"," gaziantep’ten istanbul’a gidiyoruz. aracımız arızalandı. niğde’de tamircide bekliyoruz. hava çok soğuk. kadınlar ve çocukla…",2023-02-09 06:00:52,2023-02-09 06:03:44,3
"niğde"," istanbul'dan deprem bölgesine yardım malzemesi götüren celal yalçın, niğde-mersin-adana otoyolu'nda meydana gelen kazada h…",2023-02-09 14:52:58,2023-02-09 14:52:58,1
"ordu"," -adıyaman yıkılmamış adıyaman bitmiş -hani avrupa bizi kıskanıyordu 4 gündür bir kepçe gönderemediniz şimdi bu videodak…",2023-02-09 14:49:46,2023-02-09 15:39:15,4
"ordu"," ( dayım ) polis memuru fatih turan antakya polis evinde konaklıyordu kendisinden hiç bir şekilde haber alamıyor ve ulaşamıyo…",2023-02-09 14:48:33,2023-02-09 14:54:00,4
"ordu"," #sondakikadeprem kime sordunuz da, dünyanın en büyük savaş gemilerinden birini topraklarımıza gönderiyorsunuz? türki…",2023-02-09 06:01:09,2023-02-09 06:03:27,3
"ordu"," 1-2 teslimat ve kontrol için antakyaya geldik. yolda polisler tüm yardım tir'larını reyhanlı'ya yönlendiriyordu. açıkl…",2023-02-09 14:52:59,2023-02-09 14:52:59,1
"ordu"," 15 ordu kargo uçağı ile , yüzlerce ton yardım, 230 asker ve ekip elemanı. israel'den türkiye 'ye yardım devam ediyor. ",2023-02-09 06:01:44,2023-02-09 15:39:55,6
"ordu"," 15 ordu kargo uçağı ile , yüzlerce ton yardım, 230 asker ve ekip elemanı. israel'den türkiye 'ye yardım devam ediyor.…",2023-02-09 14:53:27,2023-02-09 14:53:27,1
"ordu"," 2 ay önce evlendim altınlarımı saklıyordum kendime araba alırım diye depremden sonra malın kıymeti olmadığını bir kez…",2023-02-09 05:59:16,2023-02-09 06:04:08,2
"ordu"," 2. ordu, komando tugayları’nın afetin ilk dakikalarından itibaren sahada yardım faaliyetlerine ilişkin fotoğraflar. ",2023-02-09 06:02:00,2023-02-09 06:02:00,1
"ordu"," abd'nin yolladığı ''yardım'' gemisi, daha birkaç ay önce türkiye'ye karşı savaş tatbikatı yapıyordu. abd’nin kirli çiz…",2023-02-09 14:50:21,2023-02-09 14:50:21,1
"ordu"," adıyaman yardım bekliyor neredeler 3gündür en az iki aile göçük altındalar sesler geliyordu artık yok araç var yetkili yok…",2023-02-09 05:58:51,2023-02-09 05:58:51,1
"ordu"," ahbabda herhalde kızılay'a ve afadla çalışıyordur.yoksa sizin ayrıca kurtarma ekibinizdemi var maşalla… ",2023-02-09 06:00:49,2023-02-09 06:00:49,1
"ordu"," allah fırsat vermesin. tv de konuşuyordu yetkili biri.siz bu çocuklara sahip çıkmayı dusunec… ",2023-02-09 14:53:43,2023-02-09 14:53:43,1
"ordu"," allah rızası için yardım edin. kardeşim enkaz altında sesi geliyordu afad falan gönderin ne olur #afadhatay #depremsond…",2023-02-09 05:59:13,2023-02-09 06:01:01,3
"ordu"," aman dikkat edin hocam, tanidigimiz biri yardım için hatay a gidiyordu ama vefat etti",2023-02-09 14:52:25,2023-02-09 14:52:25,1
"ordu"," antep de dostlarımla konuştum hala asla yardım yok kimse antep e bakmıyor sesleri titriyordu donarak öleceğiz çok acıktık…",2023-02-09 06:04:12,2023-02-09 06:04:12,1
"ordu"," arkadaşlar hala haber alamıyoruz nolur yardım edin hala hayatta olabilirler düne kadar sesleri geliyordu konuşabiliyordu çok…",2023-02-09 06:00:36,2023-02-09 06:00:36,1
"ordu"," azerbaycan halkı türkiye için seferber oldu yüzlerce tır yardım malzemesi toplandı. can azerbaycan'ın koca yürekli in…",2023-02-09 05:59:07,2023-02-09 06:04:22,4
"ordu"," azerbaycan ordusu türkiye'ye yardım gönderdi ",2023-02-09 14:53:01,2023-02-09 14:53:01,1
"ordu"," borsaya kote şirketler. şisecam/ sasa /smartg /thy /pegasus gorduklerim. eti ozel uretim gida hazirlamis / merinos…",2023-02-09 06:02:42,2023-02-09 06:02:42,1
"ordu"," bu kurbanda afrika’ya yardım toplayan kurban toplayanlar afrika’da kesmediğiniz için mi topluyordunuz toplasanıza türk…",2023-02-09 06:03:47,2023-02-09 06:03:47,1
"ordu"," bunca zamandır depremden öncede ahbap herkese yardım yapıyordu .bu millet kimin ne oldu… ",2023-02-09 14:53:29,2023-02-09 14:53:29,1
"ordu"," cebrail mahallesindeki insanlar icin uc gundur yalvarıyoruz yalvariyoruz. kimse yardim etmiyor. arkadasimiza hak gordugun…",2023-02-09 14:49:41,2023-02-09 15:39:36,6
"ordu"," deprem bölgesine yardım için giden arkadaşlarla bağlantımız kopuyor. iskenderun-antakya’da bile zor irtibat kuruyorduk.…",2023-02-09 06:00:30,2023-02-09 06:00:30,1
"ordu"," depremden etkilenen öğretmen arkadaşlarıma soruyorum. nerede görev yapıyordunuz? nasıl etkilendiniz? nerede kalıyorsun…",2023-02-09 05:58:58,2023-02-09 05:58:58,1
"ordu"," depremin büyüklüğü ortada, insanlar enkaz altında, hava da çok soğuk olmasına rağmen ordunun geniş çaplı yardım etmesine nede…",2023-02-09 14:53:16,2023-02-09 14:53:16,1
"ordu"," dokunacağız dediğin kişiler yaptıkları yardım çocuk bezi satıyordun nerde yardım da bulunsana gezmekle… ",2023-02-09 15:40:11,2023-02-09 15:40:11,1
"ordu"," emekli tümamiral cihat yaycı: pkk’lılar bile 2. ordu neden enkaz kaldırmaya çalışmalarına yardım etmiyor dedi. pkk’nın…",2023-02-09 14:49:07,2023-02-09 15:40:11,31
"ordu"," fatih altaylı: bu akşam yardım ve destek programı yapmak istiyorduk. yerli yabancı sporcular, iş adamları bilimadamları,…",2023-02-09 06:02:35,2023-02-09 06:02:35,1
"ordu"," gaziantep danacik köyü bilal baba dergahı günlerdir ankara'dan kırıkkale'de tırlarla yardım topluyorduk onlarla birlik…",2023-02-09 14:49:42,2023-02-09 14:52:25,2
"ordu"," gelen mesaj: ""7 aylık hamileyim dulkadiroğlu mahallesi parkın da bir çadırın içindeyim... hamilelik için ilaç kullanıyordum…",2023-02-09 14:52:17,2023-02-09 14:53:04,4
"ordu"," gönüllerimiz, kalplerimiz sıkışmış durumda.. rabbim yer yüzündeki ordumuza, gök yüzündeki ordularıyla yardım etsin.. dilimiz…",2023-02-09 15:39:02,2023-02-09 15:39:02,1
"ordu"," hani lan kimse yoktu devlet yoktu kimse yoktu yardim gitmiyordu utanmaz adam ne oldu da simdi…",2023-02-09 14:53:44,2023-02-09 14:53:44,1
"ordu"," hatayda yardim edilmesi gereken yerleri bu tweetin altina atabilirsiniz arkadasim gonullu olarak hatayda gordugum h…",2023-02-09 15:39:05,2023-02-09 15:39:05,1
"ordu"," hayat ne garip: günaydın mesajları atıyorduk daha birkaç gün önce twitter'ı açmaya korkuyorum toplu taşı… ",2023-02-09 06:03:15,2023-02-09 06:03:15,1
"ordu"," hep uzaklara bıraktırıyorlar hatay içinde öyle yaptılar vinçler yardım tırları hep yolda bekliyordu yol… ",2023-02-09 14:49:06,2023-02-09 14:49:06,1
"ordu"," hocam yardım edin bu enkazdan ses geliyordu",2023-02-09 06:03:27,2023-02-09 06:03:27,1
"ordu"," iktidar ""vatandaşa yardımcı olma""nın takdir ve prestijini kimseyle paylaşmamak için hem orduyu hem de muhalefeti bilinçl…",2023-02-09 05:59:48,2023-02-09 05:59:48,1
"ordu"," instagramda soyle bir cagri gordum ve paylasiyorum instagram hesabinin linkide su; ingiltere- g…",2023-02-09 15:37:57,2023-02-09 15:40:10,3
"ordu"," israil ordusu tarafından elbistan'da kurulan sahra hastanesi israil, türkiye'ye aralarında arama kurtarma uzmanları ve…",2023-02-09 15:38:45,2023-02-09 15:39:45,4
"ordu"," kıyas için söylemiyorum ama ukrayna savaşı dünya gündemindeydi. her dakika konuşuluyordu. bu öyl…",2023-02-09 15:38:23,2023-02-09 15:38:23,1
"ordu"," malatya da orduzu toki deprem konutlarına yardım gitmiyor insanlar perişan… rt yapıp duyuralım !",2023-02-09 05:59:38,2023-02-09 05:59:38,1
"ordu"," malatya/battalgazi niyazi mısri sosyal bilimler lisesi'ne yardım tırı boşaltılmıştır. ihtiyacı olan gidebilir. orduzu mah. yık…",2023-02-09 14:53:03,2023-02-09 14:53:03,1
"ordu"," meksika'dan türkiye'ye not : ""bazen düşeriz, ama birlik, kardeşlik ve karşılıklı yardım bizi ayağa kaldıracak."" #depre…",2023-02-09 14:48:58,2023-02-09 14:54:01,5
"ordu"," muhabiriniz fulya öztürkün olduğu bölgedeee!!!buğra türkkan hala enkazda nolır yardım edelim ses alınıyordu ölüme terk et…",2023-02-09 06:02:57,2023-02-09 06:02:57,1
"ordu"," muhabiriniz fulya öztürkün olduğu bölgedeee!!!buğra türkkan hala enkazda nolır yardım edelim ses alınıyordu ölüme terk etmeye…",2023-02-09 15:38:59,2023-02-09 15:38:59,1
"ordu"," nasuh mahruki: ""türk ordusu niye yardım çalışmalarına katılmıyor?"" fox haber çok hakli afet olduğunda ilk ol…",2023-02-09 14:49:30,2023-02-09 14:49:30,1
"ordu"," not “abd ordusunun ve diğer ülkelerin savaş gemileri bize yardım getirip limanlarımıza demirleyip bir daha geri gitme…",2023-02-09 06:00:46,2023-02-09 06:00:46,1
"ordu"," o abd gemisi birkaç ay önce türkiye'yi işgal tatbikatı yapıyordu. türkiye 10 savaş gemisiyle bütün ihtiyaçlarını karşılı…",2023-02-09 14:48:33,2023-02-09 14:52:01,2
"ordu"," o sırada evinde kıçını yaymış cahil komplo kralı faşist twitterdan talimat yazıyordu ""çocuklarımızı türk yetkililer tesli…",2023-02-09 14:48:27,2023-02-09 14:48:27,1
"ordu"," ordunun, sivil malzemelere el koyma, hava indirme, çıkartma vb kulağa uçukça gelen gerçekçi müdahale yöntemlerine gerekl…",2023-02-09 14:49:42,2023-02-09 14:49:42,1
"ordu"," salak gibi firmalara yardim yapmiyor diye yuklenip gundemi oyalamayin kimse yardim yapmak zorunda degil onlara sordugunuz s…",2023-02-09 15:39:00,2023-02-09 15:39:00,1
"ordu"," suriyelilere acil bir çözüm. çeteleşmeler başlamış, silahlı nöbetler başlamış, yardım tırlarını yağmalıyorlar. ordu göre…",2023-02-09 05:58:59,2023-02-09 06:00:25,3
"ordu"," teyitli bilgi [18:33, 09.02.2023] : kanka malatyaya yardım gerekiyor [18:34, 09.02.2023] : hürriyet parkı 2.kolordu komu…",2023-02-09 15:37:56,2023-02-09 15:39:25,4
"ordu"," umarim sadece vatandaslarimiza yardim ediliyordur sadece vatandaslarimiza",2023-02-09 06:03:31,2023-02-09 06:03:31,1
"ordu"," ya arkadasim haluk levent olmasa idi . yardim tirlari soyuluyordu. adamlar herseye yetismeye calisiyor bu m… ",2023-02-09 06:04:24,2023-02-09 06:04:24,1
"ordu"," yanındakşi adamın videosunu izledim dogudakilere amele deyip biz cihangirdekileri s...kyoruz diyordu b… ",2023-02-09 15:39:56,2023-02-09 15:39:56,1
"ordu"," yardım edin lütfenn sesleri geliyordu en son nolur ",2023-02-09 14:51:42,2023-02-09 14:51:42,1
"ordu"," yardım ordunuz ,chp asla değişmez ,heykel yapar ama kendilerini hep filozof sanarlar.bu m… ",2023-02-09 14:48:57,2023-02-09 14:48:57,1
"ordu"," yardım tırları gitmeye devam ediyor. enkaz altında kalan vatandaşlarımız direnebilirse, eksiklerini tamamlayacağız. milleti…",2023-02-09 06:03:15,2023-02-09 06:03:15,1
"ordu"," yeğenim. dün muhtar yolu açtırıyordu. yardım tırı gönderildi. açılırsa onu karşılayacağ… ",2023-02-09 06:03:46,2023-02-09 06:03:46,1
"ordu"," zafer mahallesi, mehmet buyruk caddesi, hakimbey apt 2. ordu karşisi malatya battalgazi #deprem #malatya #afad #yardım ",2023-02-09 15:37:59,2023-02-09 15:40:19,4
"ordu"," zamanında insanlar tahaya çok haksızlık etti o yalnızca yaptığı yemeklerin tarifini verip videolar çekiyordu o kadar nefreti v…",2023-02-09 14:51:48,2023-02-09 14:51:48,1
"ordu","#afadgaziantep inşallah yaptığımız yardım kolileri depolarda çürümeye gitmiyordur ",2023-02-09 15:40:21,2023-02-09 15:40:21,1
"ordu","800 bin kişilik ordu çakma darbe tiyatrosu olmayınca apışıp kaldılar ! saha inip yardım edeceklerine depremin intik… ",2023-02-09 06:01:20,2023-02-09 06:01:20,1
"ordu","acilen orduyu göreve çağırın bölgede ciddi bir güvenlik sorunu var insanlar bicakla tehdit ediliyor pompalı tüfek t… ",2023-02-09 06:04:10,2023-02-09 06:04:10,1
"ordu","acıdıgım bizim ordugumuzun düşürüldügü hal bizim ordugumuz dünyada örnek bir orduydu enkaz haline geldi depreme bi… ",2023-02-09 06:00:14,2023-02-09 06:00:14,1
"ordu","çok mu zordu tüm madenciler, askerler, vinç operatörleri bölgeye gidin, tek başımıza altından kalkamıyoruz demek. y… ",2023-02-09 14:50:24,2023-02-09 14:50:24,1
"ordu","emekli tümamiral cihat yaycı: pkk’lılar bile 2. ordu neden enkaz kaldırmaya çalışmalarına yardım etmiyor dedi.… ",2023-02-09 14:48:34,2023-02-09 14:50:24,2
"ordu","müstafi tümamiral cihat yaycı: pkk’lılar bile 2. ordu neden enkaz kaldırmaya çalışmalarına yardım etmiyor dedi.… ",2023-02-09 15:39:32,2023-02-09 15:39:32,1
"ordu","ordunun, sivil malzemelere el koyma, hava indirme, çıkartma vb kulağa uçukça gelen gerçekçi müdahale yöntemlerine g… ",2023-02-09 14:48:52,2023-02-09 14:48:52,1
