"cityName","dataClean$text","minDate","maxDate","tweetCount"
"muş"," toplaya toplaya bitiremediler. cebinizden karşılayın birde 6. gün olmuş baskılar sonucu güya yardım edec… ",2023-02-11 06:24:57,2023-02-11 06:24:57,1
"muş"," toplum tepeden tırnağa yağmacı olmuş. kimi yardım tırlarının üzerine akp amplemi yapıştırır, bimi evle… ",2023-02-11 06:41:40,2023-02-11 06:41:40,1
"muş"," tüm kanallar böyle bin(harflerle) yazdılar şimdi bunda ne var. paranoyak olmuşsunuz her şeyin altınd… ",2023-02-11 07:50:43,2023-02-11 07:50:43,1
"muş"," türkçe konuşmayı, yazmayı, adapte olmayı reddettikleri için isimlerini arapça duyurmuş olabilirler am… ",2023-02-11 06:34:07,2023-02-11 06:34:07,1
"muş"," ülkenin menfaatini gözeten bir bakanı vardı: osman durmuş. türk halkının kan örneklerinin yurtdişina gönderilmesine karşi ç…",2023-02-11 05:57:15,2023-02-11 07:24:36,5
"muş"," ülkü ocakları amasya il başkanlığı olarak oluşturmuş olduğumuz ekiplerimiz deprem yardım çalışmalarına devam etmektedi…",2023-02-11 05:59:27,2023-02-11 05:59:27,1
"muş"," üzerinde neden yardım yapılıyormuş. yollanan yardımların hesabını vereceklerine inanıyoruz…",2023-02-11 05:40:01,2023-02-11 07:53:39,35
"muş"," ve ayrıca malatya doğanşehir mahvolmuş durumda!! karlar içinde olan yolları kötü olan yardım ulaşmayan köyler var . yard…",2023-02-11 06:52:41,2023-02-11 06:52:41,1
"muş"," videodaki bu şahıs güya çadırda kalan bir aileye sahip çıkıyormuş ve oraya da suriyeliler geldi yardım gelirse bize verece…",2023-02-11 05:54:56,2023-02-11 05:54:56,1
"muş"," yağmacılar pompalı ve tabancalarla insanların yardım çığlıklarını hırsızlığa çeviriyor. insanlar artık korkar olmuş. #ta…",2023-02-11 06:29:24,2023-02-11 07:49:42,164
"muş"," yahu depremzede de, depremin kaçın günü olmuş bunlarin sakallarına dikkat ettiniz mi daha berberden y… ",2023-02-11 06:03:05,2023-02-11 06:03:05,1
"muş"," yaklaşık 12 saattir enkaz çalışması yapılıyor fransız kurtarma ekibi çalışıyormuş ve enkazdan ses gel… ",2023-02-11 07:31:41,2023-02-11 07:31:41,1
"muş"," yaklaşık 12 saattir enkaz çalışması yapılıyor fransız kurtarma ekibi çalışıyormuş ve enkazdan ses geldiği iç… ",2023-02-11 07:32:15,2023-02-11 07:32:15,1
"muş"," yaklaşık 12 saattir enkaz çalışması yapılıyor fransız kurtarma ekibi çalışıyormuş ve enkazdan ses geldiği… ",2023-02-11 07:32:55,2023-02-11 07:32:55,1
"muş"," yalan bunlarin kanina işlemiş.... afad baskanıyken, afad'in 25 deposu soyulmuş... afadin yardım paralarını…",2023-02-11 06:09:14,2023-02-11 07:50:17,2
"muş"," yanlış bilgi vermekten utanmıyor musun!deprem olmuş,vatandaşımıza faydan olsun kazma kürek al yardım et… ",2023-02-11 06:44:51,2023-02-11 06:44:51,1
"muş"," yardım etme gücü olupta yardım etmeyen yardım ediyormuş gibi görünen afad ekibi , amir, memur, sivil, vali,… ",2023-02-11 07:32:01,2023-02-11 07:32:01,1
"muş"," yardım kolilerine dahi logo yapıştıran ,o paralara göz de koymuştur hemen alın lütfen ",2023-02-11 07:41:31,2023-02-11 07:41:31,1
"muş"," yardım paralarına çökülme teşebbüsü de özdağ'ın suçuymuş. siz gerçekten kafayı yemiş bir avuç esnafsınız. para kazanma yö…",2023-02-11 06:13:35,2023-02-11 07:39:01,3
"muş"," yardım paralarını çalarak kurulmuş bir hareketin, yardım paralarının kendilerinden başkasına gitmesine sinirlenmesi kadar…",2023-02-11 06:11:51,2023-02-11 06:56:28,2
"muş"," yardım tırlarının önünü kesen çete elemanı. ayağı takılıp düşünce uf olmuş ",2023-02-11 06:25:45,2023-02-11 06:25:45,1
"muş"," yardım türü:enkaz durum arkadaşından haber alamıyormuş başka odada olduğu bilgisi var ama birbirleriyle konuşucak kadar y…",2023-02-11 05:55:44,2023-02-11 07:54:23,6
"muş"," yaren ve annesi yeşim sağ ve enkaz altindalar. ekipler gidiyormuş acil ekip! akevler mahallesi 4.akevler sokak behzetoğlu apa…",2023-02-11 06:36:41,2023-02-11 06:36:41,1
"muş"," yarım saat kadar önce bu haberi aldım ama emin olmadan yaymak istemedim. bu haberi bölgedeki yağmacılar uydurmuş. insanları g…",2023-02-11 07:53:30,2023-02-11 07:53:30,1
"muş"," yaşınız epeyce var.bunca yıl ,bu cümleyi kurmak için mi yaşadınız?heba olmuş bir hayat.allah size,kend… ",2023-02-11 07:31:35,2023-02-11 07:31:35,1
"muş"," yaw sende ne arlanma ne utanma kalmış sus allah aşkına sus kudurmuş gibi paralar nerde yardım nerde sanane nerde sen kimsin",2023-02-11 07:23:13,2023-02-11 07:23:13,1
"muş"," yenidoğan çocuk var! erzakları bitmiş. çok yardım yokmuş. köy tarzı bir yerleşme yeri. bahçeköy mahallesi 6001. soka…",2023-02-11 07:23:54,2023-02-11 07:23:54,1
"muş"," zaten hayatı son derece zor olan depremzedelerden de bu yüzden zarar görenler olmuş. yardım götüren insanları yağmacı sananl…",2023-02-11 06:50:39,2023-02-11 06:50:39,1
"muş","#asker abd silahlı gemilerini göndermek istiyormuş. gözünüzü seveyim silahlı gemi kim gönderirse göndersin almayin… ",2023-02-11 07:37:36,2023-02-11 07:37:36,1
"muş","#yagmacilar #yagmaci deprem öncesi pazar günü 19-20 tl olan sütler 26 tl olmuş millet deprem bölgesine yardım gönde… ",2023-02-11 07:09:05,2023-02-11 07:09:05,1
"muş","13- verilmesini istediler. onlara da görev verilmedi ve tartışanlar oldu. ‘asker stadyuma çadır kent kuruyormuş… ",2023-02-11 07:07:40,2023-02-11 07:07:40,1
"muş","20 yıl önce haluk leventi tanımış biri olarak çeşmede de bir vukuatı olmuştu. sonra bu yardım olaylarına adadı kend… ",2023-02-11 07:49:58,2023-02-11 07:49:58,1
"muş","3-) deprem iyi ki olmuş herkes gidiyor şehir bizim oldu modunda. ben çok açık söylüyorum bölgeye yardım gerek yok h… ",2023-02-11 06:23:07,2023-02-11 06:23:07,1
"muş","4 kişiler fakat gece ekipler yorulmuş o yüzden bırakılmış ek ekip lazım ve uzun kepçeyle maden ekibi vinç lazım lüt… ",2023-02-11 06:24:28,2023-02-11 06:24:28,1
"muş","600 vekil tüm belediye başkanları siyasi liderler emekli olmuş milletvekiler emekli olmuş siyasiler belediye başkan… ",2023-02-11 07:26:29,2023-02-11 07:26:29,1
"muş","acillllll yayalim!!!! 3 kişide yaşam belirtisi var ısı alınıyor. çalışmalar durdurulmuş.hemen yardım edilmeli!!… ",2023-02-11 07:23:51,2023-02-11 07:23:51,1
"muş","adam dolmuş kalmış yüzünün haline bir bakın ne kadar da yorulmuş yorgun bir hali var bir de devlet yardım etmiyor d… ",2023-02-11 07:23:58,2023-02-11 07:23:58,1
"muş","ak parti doğru ismi bulmuş…. deprem felaketi nedeniyle bütün siyasi partiler bölgeye yardım göndermek için geceleri… ",2023-02-11 07:37:16,2023-02-11 07:37:16,1
"muş","arkadaşım hala enkaz altında yardım lazım. hala sesleri geliyormuş!!! #deprem #marasdepremi #maras… ",2023-02-11 05:58:40,2023-02-11 05:58:40,1
"muş","bir kadın doğum yapmış bebek canli! anne artık yaşamıyor. aynı enkaz altında başkalarının sesleride geliyomuş.ekip… ",2023-02-11 06:49:32,2023-02-11 07:31:53,2
"muş","bir tane o. çocuğu afad görevlisiyim, dernek başkanıyım vs diye yardım turlarını kendi çiftliğine yönlendiriyormuş.… ",2023-02-11 05:45:54,2023-02-11 05:45:54,1
"muş","birçok kız regl olmuş ama pedleri yok bez ile idare etmeye çalışıyorlar. bizim gibi bir iki yardım kolisiyle deği… ",2023-02-11 05:55:49,2023-02-11 05:55:49,1
"muş","bizzat teyit etmediğiniz kişilere ve oradan buraya getirilmiş burda kalıyormuş denilen herkese lütfen yardım yapmay… ",2023-02-11 07:06:13,2023-02-11 07:06:13,1
"muş","bu arada 1 araç olarak planlanan yardım, desteklerinizle 3 araç olmuştur hepinize teşekkür ederiz, harikasınız",2023-02-11 07:47:38,2023-02-11 07:47:38,1
"muş","bu miniği elbistan’da karlar içinde donmak üzereyken bulmuşlar. şu an yardım dağıtım kampında, kendine geldi, kumu… ",2023-02-11 07:06:43,2023-02-11 07:06:43,1
"muş","daha dün çok sevdiğim bir dostumu 2 dünyalar tatlısı kızı ve eşiyle birlikte toprağa koymuşken, içim içime sığmıyor… ",2023-02-11 06:38:34,2023-02-11 06:38:34,1
"muş","deprem bölgesine gönüllü olarak giden arkadaşımın paylaşımıdır. bizzat olaya şahit olmuştur. yalan haberle insanlar… ",2023-02-11 06:40:04,2023-02-11 06:40:04,1
"muş","deprem bölgesine sürekli gıda yardımı geldiğini belirtiyor vatandaş. hatta ekmekler telef olmuş durumda fazlalıktan… ",2023-02-11 07:29:22,2023-02-11 07:29:22,1
"muş","ehlullahdan hikmetli sözler. #gavs-ı sânî hazretleri 1999 depremi sonrası yaptığı konuşma'da şöyle buyurmuşlar;… ",2023-02-11 07:52:16,2023-02-11 07:52:16,1
"muş","elbistan’da birçok yardım malzemesi mevcutmuş fakat nereye ulaşacaklarını bilmiyorlar. iletişim: 0544 466 70 76… ",2023-02-11 05:45:17,2023-02-11 05:57:06,2
"muş","eski arabasıyla depremzedelerin yardımına koşmuş, türkiye'de gündem olmuştu. 'gönlü geniş' azerbaycanlı yardım çal… ",2023-02-11 06:02:58,2023-02-11 07:09:28,2
"muş","ezhelin depremle ilgili almanca/ingilizce/türkçe yardım ve kayıp paylaşımları yapmaya vakti yokmuş ama kürdistan fl… ",2023-02-11 07:16:40,2023-02-11 07:16:40,1
"muş","hangi düşünceden olursa olsun millet depremzedeler için tek yürek olmuş. mağdur olanlar insan olduğu için yardım ed… ",2023-02-11 07:11:40,2023-02-11 07:11:40,1
"muş","hatay / hassa ve köylerine hala yardım gitmemiş unutulmuş gibi elektrik su çadırları yok çok zor durumdalar lütfen… ",2023-02-11 07:05:57,2023-02-11 07:09:10,2
"muş","hatay'da mucizeler de oluyor. kesilen betona bakın, çıkan bebeğin gözlerine bakın, annesi de kurtulmuş. allahım se… ",2023-02-11 05:38:51,2023-02-11 05:38:51,1
"muş","içimize ışık doğdurmuştu, 5. gün ölüm haberlerini aldık. neden ? 5 gün neredeydi bu insanlar? neredeydi bu vinçler,… ",2023-02-11 07:27:22,2023-02-11 07:27:22,1
"muş","kahramanmaraş necip fazıl kultur merkezi arkasi kültürkent sitesi çalışması için acil n95 maske gerekiyormuş. arama… ",2023-02-11 06:38:38,2023-02-11 06:38:38,1
"muş","kahramanmaraş on iki şubat şazibey mahallesi 64005. sokak selam apartmanı no 10 enkaz altında sesler geliyormuş. lü… ",2023-02-11 07:46:23,2023-02-11 07:46:23,1
"muş","kahramanmaraş’dayız. devlet de burada, millet de burada. yardımlar yağmur olmuş yağıyor, köylere kadar off road ara… ",2023-02-11 06:39:48,2023-02-11 06:39:48,1
"muş","kendisini afad görevlisiyim diye tanıtıp yardım turlarını kendi çiftliğine yönlendiriyormuş. . bunu orada infaz et… ",2023-02-11 05:51:03,2023-02-11 05:51:03,1
"muş","köylerde, kurt lar ölen insanları yiyormuş, binlerce vinç ve kepçeyi insanlar kendi imkanlarıyla götürdü, sadece… ",2023-02-11 06:48:45,2023-02-11 06:48:45,1
"muş","mülteciler enkaz altındaymış neden onlara yardım gitmiyormuş ? mülteciler yağmayı çalmayı itlik yapmayı bırakıp ken… ",2023-02-11 07:29:03,2023-02-11 07:29:03,1
"muş","muş diyanet müdürlüğü ekibi afad in önünde durup gelen yardım kamyonlarınin önüne geçip fotoğraf çekmekle yardım et… ",2023-02-11 06:56:31,2023-02-11 06:56:31,1
"muş","ne kadar prf dr bilimci sözde okumuş varsa şu ana kadar bir gram faydaları olmadı kimseye ekrana çıkıp boş boş konu… ",2023-02-11 06:17:57,2023-02-11 06:17:57,1
"muş","okulum velilerinden 5 kişilik aile hiçbir yardima ulaşamamişlar battaniyeleri varmış ama gıda hiç yokmuş açlar lüt… ",2023-02-11 07:32:23,2023-02-11 07:32:23,1
"muş","onur çobanoğlu'ndan haber aldım. durumu iyiymiş ama yardım tırı gitmemiş ya da gidememiş ulaşılması zormuş sokaklar… ",2023-02-11 06:59:52,2023-02-11 06:59:52,1
"muş","parti üzerinden bakmıyorum fakat sevgili ve ekibi ilk günden beri seferber olmuş. depremzedelere,… ",2023-02-11 07:36:47,2023-02-11 07:36:47,1
"muş","periler yardım ediyormuş vay ki ne vay … çanakkale’yi gökten inen sarıklı dedelerle kazandık diyenlerle aynı kafa b… ",2023-02-11 06:44:48,2023-02-11 06:44:48,1
"muş","propaganda müdürü hemen ""asrın felaketi"" diye bir isim bulmuş. depremzedelere acil yardım organize edeceklerine, el… ",2023-02-11 06:20:48,2023-02-11 06:20:48,1
"muş","sen devlete olan güveni yerle bir et. köklü kurumları yolunmuş kaza çevir sonra yardım kavgasına düş. konuşacağız ama yasımız bitsin.",2023-02-11 05:55:57,2023-02-11 05:55:57,1
"muş","seni o silikonlu dudaklarından neler çıkıyor öyle saçmalıyorsun adeta sen ne yardımda bulundun yardım yokmuş gözünü… ",2023-02-11 07:22:27,2023-02-11 07:22:27,1
"muş","suriyeli depremzedeler de varmış da onlar da yağmacı muamelesi görüyormuş yardım isterken ırkıçıymışız filan ya abi… ",2023-02-11 07:51:19,2023-02-11 07:51:19,1
"muş","taha’dan hala haber yok ama adresi bilindiği için aynı binada yaşayan 10 kişi kurtulmuş. ilk günden beri yardım istiyodu ailesi :(",2023-02-11 05:49:50,2023-02-11 05:49:50,1
"muş","teyitli bilgi afad binasına yakın bekleyen araç, aradım ulaştım o çevrede erzak ihtiyacı varsa araç doluymuş.… ",2023-02-11 07:49:51,2023-02-11 07:49:51,1
"muş","tkp depremin ilk gününde hatay'da sahra hastanesi kurmuş. gece 2 saat içinde yola çıkmışlar, yardım malzemeleri, il… ",2023-02-11 07:00:54,2023-02-11 07:00:54,1
"muş","tüm dünya #türkiye için seferber olmuşken; dezenformasyon ve provakatörlük ustaları afkurmaya devamke devlet yo… ",2023-02-11 05:38:20,2023-02-11 05:38:20,1
"muş","ülkede asırlık bi deprem olmuş ve hala daha sikik sikik story atan kişiler görüyorum. abi bi rt at paylaşım yap cid… ",2023-02-11 05:43:16,2023-02-11 05:43:16,1
"muş","ümit özdağ milleti fıştaklıyor muş muş! yardım kolilerini listeye göre,kapı kapı,adrese teslim eden? katalogdan ke… ",2023-02-11 06:49:40,2023-02-11 06:49:40,1
"muş","yağmacılar pompalı ve tabancalarla insanların yardım çığlıklarını hırsızlığa çeviriyor. insanlar artık korkar olmuş… ",2023-02-11 06:28:17,2023-02-11 06:28:17,1
"muş","yardım paralarına çökülme teşebbüsü de özdağ'ın suçuymuş. siz gerçekten kafayı yemiş bir avuç esnafsınız. para kaza… ",2023-02-11 05:57:11,2023-02-11 05:57:11,1
"muş","yardımlar gördüm kolilerden dağ olmuş yollar gördüm yardım seline dönmüş. şubatın ayazında yanmış yürekler bir can… ",2023-02-11 07:11:01,2023-02-11 07:11:01,1
"muş","zaten hayatı son derece zor olan depremzedelerden de bu yüzden zarar görenler olmuş. yardım götüren insanları yağma… ",2023-02-11 06:25:20,2023-02-11 06:25:20,1
"nevşehir"," nevşehir'de masraflarını ve ücretini karşılamamla malatya ve adıyaman'daki dağ köylerine yardım ulaştırmama destek ver…",2023-02-11 06:53:41,2023-02-11 06:53:41,1
"niğde"," niğde’ye gelip ihtiyacı olan bildiğiniz aile var mı elimizden geldiğince yardım etmeye çalışıyoruz onlara da faydamız olsun…",2023-02-11 07:27:20,2023-02-11 07:27:20,1
"niğde","niğde memur sen'den deprem bölgesine yardım ",2023-02-11 07:10:44,2023-02-11 07:10:44,1
"ordu"," -adıyaman yıkılmamış adıyaman bitmiş -hani avrupa bizi kıskanıyordu 4 gündür bir kepçe gönderemediniz şimdi bu videodak…",2023-02-11 05:39:32,2023-02-11 07:42:26,8
"ordu"," ""konya büyükşehir belediyesi yardım tırındaki bazı çalışanlar"" için ortalara atlayıp, s… ",2023-02-11 07:27:14,2023-02-11 07:27:14,1
"ordu"," ""şehirler?"" diye soruyorduk bazen. 5 gün önce oturduk, geçmişteki cevaplardan, felaketi yaşayan şehirlerdeki insanlarımı…",2023-02-11 06:26:55,2023-02-11 07:25:10,2
"ordu"," “ordumuz, polisimiz, jandarmamız gerek güvenliğin temini gerekse yardım faaliyetlerinin yürütülmesinde aktif rol alıyor”…",2023-02-11 06:09:21,2023-02-11 06:09:21,1
"ordu"," #adıyaman’dayız. #kahramanmaraş’tayız. #malatya’dayız. #hatay’dayız. 129. yardım tırımız ve kamyonumuz da #ordu’dan…",2023-02-11 06:25:31,2023-02-11 07:07:31,2
"ordu"," #deprem #hatay #antakya #iskenderun simgeden hala haber yok antakyada en üst katta oturuyordu tüm ailesi iskenderunda ot…",2023-02-11 06:34:36,2023-02-11 07:24:52,17
"ordu"," 2 sene önce ay'a yerli uzay aracı ile türk astronot yollayıp sert iniş yapıyorduk. b…",2023-02-11 06:08:43,2023-02-11 06:21:55,3
"ordu"," abiler dün kahramanmaraştayken bu abi arabasının içinden polislere çadır için yalvariyordu. telefonunu aldım bulacam diye…",2023-02-11 05:45:25,2023-02-11 05:45:25,1
"ordu"," acı ama gerçek. allah'ın dinine her fırsatta saldırıyordu. şimdi elini… ",2023-02-11 06:24:41,2023-02-11 06:24:41,1
"ordu"," adam buradan ilk günden beri, yardım çağırıyordu. allah rahmet eylesin.",2023-02-11 05:44:23,2023-02-11 05:44:23,1
"ordu"," adamcağız 6 gün boyunca yardım diye haykırdı sesini duyuyordu. çok geç kalındı çok.",2023-02-11 06:08:36,2023-02-11 06:08:36,1
"ordu"," adıyaman üzülme adıyaman bugünlerde geçecek inşallah #deprem #yardım #adıyaman ",2023-02-11 06:31:59,2023-02-11 06:31:59,1
"ordu"," ak parti olmasaydida sen yardim gorseydin bakalim kim yapabiliyordu. eksikler yalnisla… ",2023-02-11 06:34:35,2023-02-11 06:34:35,1
"ordu"," allah’ım senin kitabını koruyan bu millete melek ordularınla yardım et ya rabbim .. ",2023-02-11 07:42:28,2023-02-11 07:42:28,1
"ordu"," ara sokaklara yardim ulasmiyor diyordu",2023-02-11 06:57:49,2023-02-11 06:57:49,1
"ordu"," arkadaşım malatyada evleri depremde yıkıldı kaç gündür ulaşamıyordum daha yeni ulaştım ve aradı bizim içecek suyumuz bile…",2023-02-11 05:54:05,2023-02-11 06:52:56,2
"ordu"," askerler elbette bu ülkenin çocuklarıdır ve insani yardım orduların görevidir. afete hazırlık konusunda en organize kurum…",2023-02-11 05:57:22,2023-02-11 07:04:45,4
"ordu"," aslanımızı çıkaralım hala ses geliyordur lütfen yardım edelim… ",2023-02-11 06:57:38,2023-02-11 06:57:38,1
"ordu"," azerbaycan işine gelmiyordur kimin piskolojisi sağlam deprem yaşıyoruz ölen türk kurtaran türk yardım… ",2023-02-11 07:27:10,2023-02-11 07:27:10,1
"ordu"," azerbaycan'daki kardeşlerimizden gönderilen bir yardım kolisinin üzerinde ki yazı; ""nuri (killigil-kafkas islam ordus…",2023-02-11 05:56:44,2023-02-11 07:51:41,12
"ordu"," babası kaç gündür çırpınıyordu yardım yardım diye ...tarifsiz bir acı ",2023-02-11 07:13:46,2023-02-11 07:13:46,1
"ordu"," başınız sağolsun orhan abi .. hep sağ çıkarılır umudunu taşımıştım ... günlerdir yardım bekliyordu , vinç ist…",2023-02-11 06:28:02,2023-02-11 06:28:03,2
"ordu"," başınız sağolsun orhan abi .. hep sağ çıkarılır umudunu taşımıştım ... günlerdir yardım bekliyordu… ",2023-02-11 06:25:03,2023-02-11 06:25:03,1
"ordu"," başkanım türk ordusuna milletine kurulan tuzakları kurması için birilerine yardım ettiği için hesap gününu beklesin",2023-02-11 05:56:57,2023-02-11 05:56:57,1
"ordu"," bir ay önce uzaya türk yolluyordunuz. uzaya türk yollayacağınıza deprem bölgesine yardım yollayın. via ",2023-02-11 07:48:28,2023-02-11 07:48:28,1
"ordu"," bir videoyla suçsuz mu oluyor askerin orada ne gördüğünü bilmiyoruz adam ilaç arıyordum diyor ilaç… ",2023-02-11 07:54:13,2023-02-11 07:54:13,1
"ordu"," biri de diyor ki insanlar sesimi duyup yardım et demesinler diye ayak ucumla yürüyordum . bir ses duy… ",2023-02-11 06:51:45,2023-02-11 06:51:45,1
"ordu"," biz kimin ne olduğunu bilmiyorduk sayenizde öğrendik aydınlandik . afad sayende iyi reklam yapmış old… ",2023-02-11 06:39:15,2023-02-11 06:39:15,1
"ordu"," bırakın gizli yapıyordur ayaklarını ya. yardım yapmasından mı bahsediyoruz?! geçmiş… ",2023-02-11 07:11:10,2023-02-11 07:11:10,1
"ordu"," bu cevabı ilk twite vermeniz gerekiyordu. ben yazdığınız cevaptan yola çıktım. ayrıca ben… ",2023-02-11 07:46:29,2023-02-11 07:46:29,1
"ordu"," bu firmanın sahini geçen açıklama yapıyordu kardeşlerim ordakilere yardım edin bütün masraflar benden diye.",2023-02-11 05:56:20,2023-02-11 05:56:20,1
"ordu"," bu yardim dagitimini kadınların yapmasi gerekiyordu aslında.. kadın demek duzen intizam demek çünkü",2023-02-11 07:34:19,2023-02-11 07:34:19,1
"ordu"," bugün elçilikte yardım kolisi paketliyorduk, italyanlardan birisi kaç tane kolideki her şeyin listesini google translateden…",2023-02-11 05:56:26,2023-02-11 05:56:26,1
"ordu"," bunun da girdim baktım hesabına iki tane bile yardım rt etmemiş depremden sonra full muhalefete saldırmış. namusunuz y…",2023-02-11 07:13:29,2023-02-11 07:13:29,1
"ordu"," büyükelçi rüşvet isteyecek de ingilizce nasıl söyleyeceğini bilmiyordur. tamam gelecekler, hastane vs ku… ",2023-02-11 06:10:18,2023-02-11 06:10:18,1
"ordu"," cihat yaycı: “pkk bile 2.ordu neden enkaz kaldırmaya çalışmalarına yardım etmiyor” “öncüpınar sınır karakoluna depremd…",2023-02-11 06:38:01,2023-02-11 06:38:01,1
"ordu"," cocacola_tr yardım yapmadı diyordum sayfasına baktım 30m tl yardımda bulunmuş",2023-02-11 07:13:26,2023-02-11 07:13:26,1
"ordu"," çok üzgünüm günlerdir yardım istedi ilk ona bakıyordum harekete geçildi mi diye.. sab… ",2023-02-11 06:03:53,2023-02-11 06:03:53,1
"ordu"," cübbeli sakallı şalvarlılar ın topladığı yardım paralarının makbuzunu sordunmu sizin amacınız belli onu biliyoruz",2023-02-11 06:02:17,2023-02-11 06:02:17,1
"ordu"," cumhurbaşkanımız “ordumuz, polisimiz, jandarmamız gerek güvenlikle ilgili bir zafiyet olmaması gerekse yardım…",2023-02-11 07:08:33,2023-02-11 07:42:29,3
"ordu"," cumhurbaşkanımız ordumuz, polisimiz, jandarmamız gerek güvenliğin temini gerekse yardım faaliyetlerinin yü…",2023-02-11 07:04:22,2023-02-11 07:04:22,1
"ordu"," cumhurbaşkanımız ordumuz, polisimiz, jandarmamız gerek güvenliğin temini gerekse yardım faaliyetlerinin yürütü…",2023-02-11 07:50:53,2023-02-11 07:50:53,1
"ordu"," cumhurbaşkanımız ordumuz, polisimiz, jandarmamız gerek güvenliğin temini gerekse yardım faaliyetlerinin yürütülmes…",2023-02-11 06:01:46,2023-02-11 07:30:49,5
"ordu"," cumhurbaşkanımız sayın ordumuz, polisimiz, jandarmamız gerek güvenliğin temini gerekse yardım faaliyetleri…",2023-02-11 06:06:52,2023-02-11 07:46:10,3
"ordu"," dask da toplanan paraları, deprem vergilerini, yardım paralarının hesabını sordun mu sen!! bu parala… ",2023-02-11 07:00:50,2023-02-11 07:00:50,1
"ordu"," deprem bölgesindeki yabancı ekiplere gerekli kolaylık ve yardım sağlanıyordur umarım. fiyakanız bozulacak diye yanlış şey…",2023-02-11 05:44:00,2023-02-11 07:31:08,6
"ordu"," deprem bölgesine devletten önce yardım ulaştıran adama sorduğun hesabı umarım yırmi yıldır devleti soyanlarada sorarsın",2023-02-11 06:59:57,2023-02-11 06:59:57,1
"ordu"," depremde -&gt; malatya’daki en buyuk 2.ordu komutanligini ilk gun harekete gecirmedi. -&gt; stklarin ttb’nin yardim talebi redde…",2023-02-11 06:15:39,2023-02-11 06:15:39,1
"ordu"," devlet yok, ordu yok, polis yok, afad yok, diyenlerin dışında herkes bir işin ucundan tutmuş devletine milletine deprem…",2023-02-11 06:51:44,2023-02-11 07:42:16,3
"ordu"," ebrar sitesi f blok dün geceye kadar sesleri geliyordu, aynı siteden peşpeşe güzel haberler geliyor lütfen yardım edin şeyma…",2023-02-11 07:11:46,2023-02-11 07:11:46,1
"ordu"," ebrar sitesi f blok onikişubat maraş dün geceye kadar sesleri geliyordu, aynı siteden peşpeşe güze… ",2023-02-11 06:16:22,2023-02-11 06:16:22,1
"ordu"," emekli tümamiral cihat yaycı : ""pkk'lılar bile 2. ordu neden enkaz kaldırma çalışmalarına yardım etmiyor dedi ."" 'pkk'nın…",2023-02-11 06:02:09,2023-02-11 06:47:04,2
"ordu"," emekli tümamiral cihat yaycı: ""pkk’lılar bile 2. ordu neden enkaz kaldırmaya çalışmalarına yardım etmiyor dedi."" 'pkk…",2023-02-11 06:30:40,2023-02-11 06:30:40,1
"ordu"," emekli tümamiral cihat yaycı: pkk’lılar bile 2. ordu neden enkaz kaldırmaya çalışmalarına yardım etmiyor dedi. pkk’nın türk…",2023-02-11 05:54:30,2023-02-11 05:54:30,1
"ordu"," emekli tümamiral cihat yaycı: pkk’lılar bile 2. ordu neden enkaz kaldırmaya çalışmalarına yardım etmiyor dedi. pkk’nın…",2023-02-11 05:44:37,2023-02-11 07:18:01,4
"ordu"," en değerli ve unutulan giyim yardımı iç çamaşiri. ikinci el temin edile…",2023-02-11 05:56:04,2023-02-11 06:33:39,2
"ordu"," enkaz altında kalanlar için yardım isteniyordu. gelen dm'lerden kefen ve ceset torbası istenmeye başlandı artık. kahredici.",2023-02-11 07:11:01,2023-02-11 07:11:01,1
"ordu"," erdoğan ın her yere yardım göndermesine gıcık oluyordum fakat tayland, italyan yardım e… ",2023-02-11 05:52:50,2023-02-11 05:52:50,1
"ordu"," evet günlerce yardım istedi. sesini duyuyorum diyordu. çok acı. ",2023-02-11 07:49:23,2023-02-11 07:49:23,1
"ordu"," evet şehir merkezine yardım götürülüyordu ama orası sadece merkez. bizim mahallemize yemek bile ulaşmadı. sadece ankara büyü…",2023-02-11 05:45:47,2023-02-11 07:44:42,9
"ordu"," eylem yaşıyordu, ilk günlerden itibaren ses veriyordu. 4 gündür dört bir koldan yardım çağrısı yapıldı. vinç bulunamadığı içi…",2023-02-11 07:34:13,2023-02-11 07:51:09,5
"ordu"," geçen yıl evden çıkamıyorduk bu yıl evimize giremiyoruz. gözümü kapatınca yardım tivitleri şerit gibi gözümün önünden g…",2023-02-11 07:01:17,2023-02-11 07:08:46,2
"ordu"," göçüklerde mücadele veren eytli dostum idame ettirebilecek kadar borç yollarmısın diye soruyordu dün… ",2023-02-11 07:46:53,2023-02-11 07:46:53,1
"ordu"," göz göre göre öldü. günlerdir çırpınıyordu yardım için.",2023-02-11 06:27:35,2023-02-11 06:27:35,1
"ordu"," gün geçmeden koordinasyon yardım olması gerekiyordu .bundan sonra ki kurtarma değil sıvama",2023-02-11 07:27:29,2023-02-11 07:27:29,1
"ordu"," günlerce yardım gelmedi.takip ediyordum bende.çok üzgünüm. başınız sağolsun orhan bey.",2023-02-11 07:31:53,2023-02-11 07:31:53,1
"ordu"," günlerce yardım gelsin diye enkaz başında bekliyordu: sanatçı orhan aydın'ın kızının cansız bedenine ulaşıldı ",2023-02-11 05:39:59,2023-02-11 07:54:59,68
