"cityName","dataClean$text","minDate","maxDate","tweetCount"
"ordu"," fatih altaylı: ""aslında biz bu akşam başka bir şey planlamıştık. bu akşam yardım ve destek programı yapmak istiyorduk. depre…",2023-02-08 19:11:17,2023-02-08 19:11:17,1
"ordu"," fatih altaylı: ""yardım programı yapmak istiyorduk. depremdeki ihtiyaçları gidermek için bir kampanya yapacaktık. ancak rtü…",2023-02-08 19:10:29,2023-02-08 20:04:23,3
"ordu"," fatih altaylı: bu akşam bir yardım programı yapmak istiyorduk. rtük’ten gelen bir talimatla 'bunu yapmayın' dendi. ortak b…",2023-02-08 19:11:35,2023-02-08 19:11:35,1
"ordu"," fatih altaylı: bu akşam bir yardım programı yapmak istiyorduk. rtük’ten gelen bir talimatla 'bunu yapmayın' dendi. ortak…",2023-02-08 20:02:25,2023-02-08 20:04:57,6
"ordu"," fatih altaylı:”aslında biz bu akşam başka bir şey planlamıştık.bu akşam yardım ve destek programı yapmak istiyorduk. deprem…",2023-02-08 19:10:44,2023-02-08 19:10:44,1
"ordu"," futbolcularımız cenk tosun ve mert günok depremzedelere destek olmak için vodafone park'ta bulunan yardım merkezine gel…",2023-02-08 19:10:31,2023-02-08 19:10:31,1
"ordu"," gaziantep'te ayşe polat sitesinde yıkılan apt kuzenim oturuyordu artık evleri yok eşi de hastanede göçük altından çıkar…",2023-02-08 18:06:40,2023-02-08 18:06:40,1
"ordu"," göçük altında kalmış insanlar belki de twitter üzerinden yardım çığlığında bulunuyordu. bu insanların yardım taleplerin…",2023-02-08 16:16:56,2023-02-08 16:16:56,1
"ordu"," güncel son 20 dk içinde 6 kişi çıkartıldı. hatay rönesans rezidans ta 1000 kişi yaşıyordu. hala canlı insanlar var alet ışı…",2023-02-08 20:02:04,2023-02-08 20:02:04,1
"ordu"," iktidar ""vatandaşa yardımcı olma""nın takdir ve prestijini kimseyle paylaşmamak için hem orduyu hem de muhalefeti bilinçl…",2023-02-08 16:16:26,2023-02-08 18:06:46,2
"ordu"," insanlar can derdinde twitter'dan organize olup yardım istiyorlar bunlar kendilerine laf gelmesin diye şu an en hayati…",2023-02-08 16:17:20,2023-02-08 16:17:20,1
"ordu"," insanlara burdan yardım ediyorduk twitteraerişim engelinikaldır",2023-02-08 18:05:35,2023-02-08 18:05:56,2
"ordu"," kahpeyevalla sen konusacak en son kısı bıle degılsın bu memlekette sana kım sordu gıt ozerklık ıst… ",2023-02-08 20:04:43,2023-02-08 20:04:43,1
"ordu"," kendilerinin başı çekmediği bir yardım yayınında toplanan paralar mazallah depremzedelere ihtiyaç sahiplerine gider di…",2023-02-08 18:06:37,2023-02-08 18:06:37,1
"ordu"," koruma ordusuyla seyahat eden erdoğan yüzünden yardım araçları yollarda kaldı #deprem bölgesi hatay'a koruma ordusu ile gi…",2023-02-08 19:11:04,2023-02-08 19:11:04,1
"ordu"," malatya da orduzu toki deprem konutlarına yardım gitmiyor insanlar perişan… rt yapıp duyuralım !",2023-02-08 20:03:07,2023-02-08 20:03:07,1
"ordu"," malatya elanur ayaz 0555 878 2023 malatya zafer mahallesi mehmet buyruk caddesi hakimbey apartmanı 2. ordu karşısı yaklaş…",2023-02-08 16:16:40,2023-02-08 16:16:40,1
"ordu"," mehmet buyruk caddesi, no:64, hakimbey apartmanı, malatya, 2.ordu komutanlığı karşısı. 60'a yakın kişi enkaz altında yard…",2023-02-08 20:02:54,2023-02-08 20:02:54,1
"ordu"," milli savunma bakanlığı: ""6’ncı kolordunun 5’inci zırhlı tugay komutanlığı birlikleri gaziantep’in nurdağ ilçesinde arama…",2023-02-08 16:16:48,2023-02-08 16:16:48,1
"ordu"," not “abd ordusunun ve diğer ülkelerin savaş gemileri bize yardım getirip limanlarımıza demirleyip bir daha geri gitme…",2023-02-08 20:01:38,2023-02-08 20:03:46,5
"ordu"," ömer lütfü türkan malatya avşar otelde 2. kattaki odalarda kalıyordu. lütfen yardım edin ",2023-02-08 18:06:10,2023-02-08 20:04:57,3
"ordu"," şehir girişinde bekleyen vinçler malatya’daki 120.000 kişilik 2. ordu alkol logosu var diye reddedilen polarlar yardım ya…",2023-02-08 18:05:07,2023-02-08 18:05:51,2
"ordu"," şu çocuğa yardım edin ütfen gencecik yaşta ailesi için birşeyler yapmaya çalışıyordu tam yüzü güldü derken lütfen heba o…",2023-02-08 20:02:52,2023-02-08 20:02:52,1
"ordu"," sümerevler mahallesi, 1729. sokak, sefakent sitesi, b blok, merkez adıyaman selim süleyman gültekin ve ailesi. selim'd…",2023-02-08 18:05:05,2023-02-08 18:06:16,3
"ordu"," taha duymazın olduğu bilindiği binayı, nerdeyse her allahın günü paylaştırlar. sesler geliyordu ordan, ablası bas bas bağır…",2023-02-08 16:15:26,2023-02-08 20:03:52,11
"ordu"," teyitli okuldan bir arkadaşımız malatyada evleri depremde yıkılmış kaç gündür ulaşamıyorduk daha yeni ulaştık ve bizi ara…",2023-02-08 20:02:09,2023-02-08 20:04:37,8
"ordu"," twitter'a erişim kısıtlaması gelene dek kadar anasayfayı her yenilediğimde onlarca yardım çağrısıyla karşılaşıyordum. ş…",2023-02-08 16:16:54,2023-02-08 18:06:13,2
"ordu"," ürdün ordusu'na ait askeri nakliye uçağı, yardım malzemeleriyle birlikte türk hava sahasına girdi.",2023-02-08 18:06:52,2023-02-08 18:06:52,1
"ordu"," yardım çağrıları buradan yayınlanıyordu twitter sansüre iyi olmadı",2023-02-08 18:06:09,2023-02-08 18:06:09,1
"ordu"," yardım getirecekse orduyla mı getirir. diğer ülkeler kurtarma ekipleri yolladı o neden asker yolluyor?",2023-02-08 20:02:40,2023-02-08 20:02:40,1
"ordu"," yurtdışında kısıtlamadan etkilenmiyorum normalde. web uygulamasından sürekli hata veriyordu az önce. telefonda da yavaşl…",2023-02-08 18:05:30,2023-02-08 18:05:30,1
"ordu","1 saat once dakikada yuz yardım tiviti geliyordu simdi neredeyse hic yok bunlar kafayı yemis allah bunlardan nurunu cekmis",2023-02-08 16:16:58,2023-02-08 16:16:58,1
"ordu","3 gün önce kar yağsın diye dua ediyorduk. şimdi ise yağmasın diye.. ya rabbim sen aç ve açıkta olan kardeşlerimize yardım eyle..",2023-02-08 16:16:52,2023-02-08 16:16:52,1
"ordu","ada bebek ve ailesi kurtarildimi en son gaz maskesi bekleniyordu yardım ulaştımı çok merak ediyorum nolur kurtarılmış olsunlar ",2023-02-08 20:03:35,2023-02-08 20:03:35,1
"ordu","antep de dostlarımla konuştum hala asla yardım yok kimse antep e bakmıyor sesleri titriyordu donarak öleceğiz çok a… ",2023-02-08 20:04:50,2023-02-08 20:04:50,1
"ordu","arkadaşlar insanlar enkaz altındakiler herkes twitter dan yardınlaşıyordu yardım felan toplanıyordu bazen bu hüküme… ",2023-02-08 16:17:19,2023-02-08 16:17:19,1
"ordu","chp ordu gençlik kolları ve ordu il başkanlığı olarak bir yardım tırımızı daha deprem bölgelerine doğru yola çıkard… ",2023-02-08 20:03:56,2023-02-08 20:03:56,1
"ordu","çünkü zalim put bilgi allah'ın ordusu ile karşı karşıya durmak istiyor, alçaltıcı azabı istiyor. kim zalim put bilg… ",2023-02-08 20:02:02,2023-02-08 20:02:02,1
"ordu","denizli den de yardım gidiyor sanırım tırlara dolusuyordu insanlar inşallah yardım içindir",2023-02-08 16:16:20,2023-02-08 16:16:20,1
"ordu","enkaz altındakiler buradan yardım alıyordu. #twitteriacin",2023-02-08 20:02:51,2023-02-08 20:02:51,1
"ordu","eyyy miçotakis akıllı ool bir gece ansızın gelebiliriz diyordu.. bir gece ansızın gelen biz değil yunanlılar oldu,… ",2023-02-08 16:15:24,2023-02-08 16:15:24,1
"ordu","fatih altaylı: bu akşam yardım ve destek programı yapmak istiyorduk. yerli yabancı sporcular, iş adamları bilimad… ",2023-02-08 18:06:57,2023-02-08 18:06:57,1
"ordu","insanlıklarının olmadığını düşünüyorduk da bu kadar olmadığına inanmak istemiyorduk. sağ olun gösterdiğiniz için.… ",2023-02-08 16:17:36,2023-02-08 16:17:36,1
"ordu","malatya 2.ordu komutanlığında yemek verilecekmiş #malatya ,#deprem,#yardım,#seferberlik ,#malatyadeprem ",2023-02-08 19:10:56,2023-02-08 19:10:56,1
"ordu","twitter kısıtlamasının sebebi nedir? burada insanlar yardım isteyebiliyordu, sesini duyurmaya çalışıyordu. neden bö… ",2023-02-08 20:04:14,2023-02-08 20:04:14,1
"ordu","yazıklar olsun,şu zamanda gönüllü yardım kuruluşları bu yolla haberlesiyordu. #btk",2023-02-08 16:16:42,2023-02-08 16:16:42,1
"osmaniye"," “osmaniye'ye yardım lazım haberlerde göstermiyorlar.” tag başlatalim lütfen bakin arkadaşlar yalvaririm insanlar ölüyor el…",2023-02-08 20:01:56,2023-02-08 20:04:06,3
"osmaniye"," “osmaniye'ye yardım lazım haberlerde göstermiyorlar.” tag başlatalim lütfen bakin arkadaşlar yalvaririm insanlar ölüyor elim…",2023-02-08 20:02:54,2023-02-08 20:04:59,19
"osmaniye"," “osmaniye'ye yardım lazım haberlerde göstermiyorlar.” tag başlatalim lütfen bakin arkadaşlar yalvaririm… ",2023-02-08 20:04:36,2023-02-08 20:04:41,2
"osmaniye"," #osmaniye bölgesine bir türlü yardım gitmiyormuş insanlas aglayarak bize ulaşmaya çalışıyor. ama hala bir yardım yok. haberle…",2023-02-08 20:01:46,2023-02-08 20:04:45,2
"osmaniye"," #osmaniye de yardım çadırları kurulmuş, kazı çalışmaları başlamış fakat her şey çok yetersiz insanlar ateş yakarak ısınmaya…",2023-02-08 18:06:04,2023-02-08 18:06:04,1
"osmaniye"," #osmaniyeyeyardımedin osmaniye çok zor durumda insanlar aç susuz yardım edin lütfen! ",2023-02-08 19:11:21,2023-02-08 19:11:21,1
"osmaniye"," 2 yardım tırımız , 3 yardım kamyonumuz, elbistan ilçesine ve 18 kişilik afad gönüllü öğretmen arkadaşlarımız osmaniye il…",2023-02-08 20:04:30,2023-02-08 20:04:30,1
"osmaniye"," acil yayalim lütfen maraş, osmaniye, hatay, malatya, adiyaman, diyarbakir için yardim noktalari lüyfen yayalim #depre…",2023-02-08 16:15:40,2023-02-08 16:15:40,1
"osmaniye"," acil!! arkadaşlar osmaniye hakkında çok fazla bilgi verilmiyor ama çok kötü durumda herkes aç susuz lütfen yaygınlık göst…",2023-02-08 19:10:53,2023-02-08 19:10:53,1
"osmaniye"," adı anılmıyor ancak osmaniyede ciddi yardım ihtiyacı varmış!insanlar saatlerdir aç,üşüyor,ve cesetleri kendileri çıkartıyo…",2023-02-08 16:17:37,2023-02-08 16:17:37,1
"osmaniye"," adıyaman/çelikhan yardıma ihtiyaçları var hiç yardım gitmemiş deniyor. osmaniye de öyle bebek maması bez ısla…",2023-02-08 20:02:17,2023-02-08 20:02:17,1
"osmaniye"," akrabamız furkan özçel'in osmaniye, esenevler mahallesi, çenet caddesi, bilge sitesi'nde hâlâ enkaz altında olduğu bilgisi…",2023-02-08 20:01:48,2023-02-08 20:04:24,4
"osmaniye"," arkadaşlar herkes hatay diyor oraya yeteri kadar gitti lütfen osmaniye, nurdağı , islahiye oralar da perişan oraları da gör…",2023-02-08 20:04:06,2023-02-08 20:04:51,6
"osmaniye"," arkadaşlar hiç bahsedilmeyen yerler var çok zor durumda olan. osmaniye de bu yerlerden biri çok zor durumdalar osmaniye'…",2023-02-08 18:06:22,2023-02-08 18:06:22,1
"osmaniye"," arkadaşlar lütfen yardım edin osmaniye'de ekip yok lütfen acil osmaniye ye e… ",2023-02-08 20:02:58,2023-02-08 20:02:58,1
"osmaniye"," arkadaşlar osmaniye için kamuoyu oluşturmamız lazım yeterli yardım gitmediği ihbarları gelmekte ve haberlerde yer veri…",2023-02-08 19:12:12,2023-02-08 19:12:12,1
"osmaniye"," arkadaşlar osmaniye yardım bekliyor allah rızası için destek istiyor nolur yardim edin #osmaniyeyeyardım #ahbap #haluklevent…",2023-02-08 20:03:53,2023-02-08 20:03:53,1
"osmaniye"," arkadaşlar osmaniye’den olan vatandaşlarımızdan mesaj geliyor. yardım afad, yiyecek içecek ulaşmamış yardım edin! yayalım, yar…",2023-02-08 20:04:27,2023-02-08 20:04:27,1
"osmaniye"," arkadaslar osmaniyeye hiç yardım gitmiyormus gerçekten çok kötü durumdalarmis lütfen paylaşalım el… ",2023-02-08 19:10:24,2023-02-08 19:10:24,1
"osmaniye"," arkadaşlar osmaniyeye yardım gitmiyor #osmaniye #osmaniyeyardimbekliyor #deprem #depremsondakika ",2023-02-08 20:02:03,2023-02-08 20:04:02,2
"osmaniye"," arkadaşlar yardım tırı osmaniye otogara gelecek ihtiyaç sahiplerine duyrulur arkadaşımın kuzenleri otogara gelmek üzereymiş…",2023-02-08 18:05:14,2023-02-08 18:07:06,8
"osmaniye"," arkadaşlar yayalim osmaniye’ye yardım gitmemiş #deprem #osmaniyedeprem #prayforturkey ",2023-02-08 19:11:14,2023-02-08 19:11:14,1
"osmaniye"," artık yeter! yalvarırım sesimizi duyun osmaniye’ye yardım edin herkes sokakta ,herkes aç,her şeyi geçtim içecek suyumuz bil…",2023-02-08 16:17:15,2023-02-08 16:17:15,1
"osmaniye"," depremin en şiddetli yaşandığı yerlerden biri olan osmaniye'ye kimse yardım eli uzatmıyor. artık osmaniyenin sesini duyun.…",2023-02-08 16:15:42,2023-02-08 16:15:42,1
"osmaniye"," destekleriniz ile yüklediğimiz yardım aracımız osmaniye'ye ulaştı. yaralarımızı birlikte saracağız. ",2023-02-08 16:16:43,2023-02-08 19:11:02,2
"osmaniye"," diyarbakır kilis osmaniye ne durumda ? duyuru ilan veya yardım çağrısı varsa lütfen ulaştırın",2023-02-08 20:03:16,2023-02-08 20:03:16,1
"osmaniye"," fransa rusya yardım ekipleri osmaniye’de çok iyi bir çalışma yürütüyor. teşekkürler ",2023-02-08 18:06:51,2023-02-08 18:06:51,1
"osmaniye"," giden yardım çok yetersiz arkadaşlar lütfen yayalım osmaniyeacil yardımbekliyor ",2023-02-08 20:01:48,2023-02-08 20:01:48,1
"osmaniye"," istasyon caddesi berbat kadirli yolu berbat metin tamer sitesi berbat durumda personel yetersiz kalıyor osmaniye icin lü…",2023-02-08 20:04:38,2023-02-08 20:04:38,1
"osmaniye"," lütfen osmaniyeye yardım edin duyun insanların seslerini bir kaç alana yoğunlaşılmasın duyun bu adamın sesini #oguzhanuğu…",2023-02-08 20:02:24,2023-02-08 20:03:59,6
"osmaniye"," neden osmaniye görüntüleri hiç tv de verilmiyor. osmaniye'ye acil yardım acillll ",2023-02-08 19:10:54,2023-02-08 19:11:45,4
"osmaniye"," osmaniye 'den yardım isteği geldi. burası dümdüz ne varsa gönderin, insanlar perişan diyor ağlayarak. oranın da sesini du…",2023-02-08 19:11:55,2023-02-08 19:11:55,1
"osmaniye"," osmaniye / adana / antep /maraş / hatay üç gündür ulaşabildiğim, kuşadası- aydın yardım dernekleri ile ve az önce bizz…",2023-02-08 18:05:53,2023-02-08 20:02:14,4
"osmaniye"," osmaniye akrabalarımızı osmaniye'de metin tamer sitesi enkazında, morgda, gasilhane de bulamamışlar. yardım edin lütfen.. ak…",2023-02-08 18:04:58,2023-02-08 18:07:08,15
"osmaniye"," osmaniye bilgi/yardım için iletişim numaraları bahçe-ismet kavci-05449588080 dilip eylem yeşil-0541…",2023-02-08 20:02:05,2023-02-08 20:02:05,1
"osmaniye"," osmaniye bizden yardim bekliyor #osmaniye #deprem #yardım ",2023-02-08 20:01:39,2023-02-08 20:04:37,3
"osmaniye"," osmaniye çok kötü durumda osmaniyeye yardım lazım ",2023-02-08 19:11:30,2023-02-08 19:11:30,1
"osmaniye"," osmaniye de : su, kuru gıda,kuru depo, kıyafet,battaniye ihtiyaçları var insanlar aç ve soğuktan donuyor hiçbir şekilde…",2023-02-08 18:07:08,2023-02-08 18:07:08,1
"osmaniye"," osmaniye de ki çadirlara isitici ve battaniye gerekiyor arkadaşım orda ki çadırlar da ve çok üşüdüklerini söyledi lütfen ya…",2023-02-08 19:10:33,2023-02-08 19:11:05,2
"osmaniye"," osmaniye de kuzenimden haber alamıyoruz lütfen destek verinnlütfen kardeşlerimize yardım edin. irem özer ahmet yıldız bat…",2023-02-08 20:02:18,2023-02-08 20:02:18,1
"osmaniye"," osmaniye de olan varmi arkadaşlar yardim hiç gitmemiş yardım lazımmış acil adresi veriyorum adres: kurtuluş mahallesi 7012…",2023-02-08 19:11:13,2023-02-08 19:11:13,1
"osmaniye"," osmaniye de yardım lazım lütfen en kısa zamanda yayalım!!! ",2023-02-08 20:01:40,2023-02-08 20:01:40,1
"osmaniye"," osmaniye dumlupınar mahallesine herhangi bir… ",2023-02-08 20:02:17,2023-02-08 20:02:17,1
"osmaniye"," osmaniye kaderine terk edilmiş bir şehirdir. -medya büyük oranda görmezden geliyor -medyada yer almadığı için insanlar…",2023-02-08 18:05:36,2023-02-08 18:05:36,1
"osmaniye"," osmaniye kaderine terk edilmiş bir şehirdir. -medya büyük oranda görmezden geliyor -medyada yer almadığı için insanların da ha…",2023-02-08 16:15:29,2023-02-08 20:02:43,3
"osmaniye"," osmaniye merkez yunus emre mahallesine yardım gerekiyor! yikilan bina var! ",2023-02-08 16:17:46,2023-02-08 16:17:46,1
"osmaniye"," osmaniye organize sanayide 30 afad tırı var boşaltılması gereken yardım için insan gücü lazım ulaşmak isteyenle konum pa…",2023-02-08 18:06:31,2023-02-08 18:06:31,1
"osmaniye"," osmaniye rahime hatun mahallesi, salı pazarı ve yeni mahalle mevkilerine hiçbir şekilde yardım ulaşabilmiş değil. bölgele…",2023-02-08 16:17:52,2023-02-08 16:17:52,1
"osmaniye"," osmaniye unutuldu diyorlar. kimse yardım etmiyor diyorlar. lütfen yardım götürün",2023-02-08 20:03:34,2023-02-08 20:03:34,1
"osmaniye"," osmaniye yardım bekliyor !!! ses olalım arkadaşlar . ",2023-02-08 19:10:40,2023-02-08 19:10:40,1
"osmaniye"," osmaniye yardım bekliyor! osmaniye'ye yardım hiç gitmemiş, insanlar çaresiz. ",2023-02-08 20:04:19,2023-02-08 20:04:19,1
"osmaniye"," osmaniye yardımlar henüz gitmedi burda insanlar donarak ölüyor medya osmaniyeyi göstermiyor acil yardım istiyoruz!!! ",2023-02-08 20:04:44,2023-02-08 20:04:44,1
"osmaniye"," osmaniye ye yardım edelim lütfen",2023-02-08 20:02:48,2023-02-08 20:02:59,2
"osmaniye"," osmaniye yıldırım beyazıt mah. 14016sk yardım bekliyor kimse yok arkadaşım enkaz altında kalan akrabalarını komşula…",2023-02-08 16:17:46,2023-02-08 16:17:46,1
"osmaniye"," osmaniye zor durumda!! osmaniye'ye yardım ulaşmamış insanlar açlıktan ve soğuktan ölmek üzere ",2023-02-08 19:12:11,2023-02-08 20:03:11,2
"osmaniye"," osmaniye- issizca köyü arkadaşım bu bölgede ve hala hiçbir şekilde yardım gitmemiş.",2023-02-08 19:10:53,2023-02-08 19:10:53,1
"osmaniye"," osmaniye'de 500 kişilik ilk çadırkentimizi kurduk. yardım malzemelerini de önünde vatandaşlarımıza dağıtmaya başladık. htt…",2023-02-08 19:10:25,2023-02-08 20:03:10,8
"osmaniye"," osmaniye'de organize sanayide yardım tırlarını boşaltmaya yardım lazım...",2023-02-08 18:05:15,2023-02-08 18:06:04,3
"osmaniye"," osmaniye'nin genel olarak çok acil yardıma ihtiyacı var. genel olarak gelen yardımlar çok az kalıyor. bununla birlikte su…",2023-02-08 18:05:23,2023-02-08 18:05:49,2
"osmaniye"," osmaniye'ye hiç yardım gitmiyormuş arkadaşlar acil yayalım çok zor durumdalar çok zor. lütfen yayın. lütfen.",2023-02-08 20:03:00,2023-02-08 20:03:00,1
"osmaniye"," osmaniye'ye yardım gitmiyor ikinci plana atıldı. insanlar soğuktan açlıktan ölüyor. enkaz altında da yüzlerce kişi yardım…",2023-02-08 20:02:52,2023-02-08 20:04:53,5
"osmaniye"," osmaniye’de 7/24 sıcak yemek gıda yorgan battaniye her türlü yardım için bu adrese gelebilirler ",2023-02-08 20:04:20,2023-02-08 20:04:53,3
"osmaniye"," osmaniye’den mesaj geldi; hızlı bir şekilde yayalım lütfen ellek kasabası gökyıldız mah. toraman sok. no 13 osmaniye dü…",2023-02-08 20:03:49,2023-02-08 20:04:58,9
"osmaniye"," osmaniye’ye acil yardım orada olan arkadaşımın mesajları lütfen acil yardım yapalım #deprem #osmaniyedeprem #acilyardim #tur…",2023-02-08 16:16:21,2023-02-08 16:16:21,1
"osmaniye"," osmaniye/düziçi toplanma alanı çadır,ısıtıcı,erzak,battaniye yok hâlâ yardım ulaşmamış depremden kurtulanlar açlıktan ve…",2023-02-08 18:06:29,2023-02-08 19:11:04,2
"osmaniye"," osmaniye/merkez çardak köyüme herhangi bir yardım gitmedi. insanlar enkaz altında. acil çadır ve yiyecek yardımı gitmeli.…",2023-02-08 16:16:19,2023-02-08 16:16:19,1
"osmaniye"," osmaniyede , afad yardım tırlarını boşaltamıyorlarmış, boşaltmak isteyen osmaniye barosu avukatlarına da izin vermiyo…",2023-02-08 20:03:24,2023-02-08 20:03:24,1
"osmaniye"," osmaniyede ihtiyacı olanlar lise kampüsüne gidebilir. hasan aybaba lisesi yardım kolileri dağıtıyor. fen lisesi yemek veriyo…",2023-02-08 19:10:34,2023-02-08 19:11:47,4
"osmaniye"," osmaniyede, suriyeliler kat kat yardım alıp ,kardeşimin bir uyku tulumu almasına bile izin vermemişler, almak isteyen kardeşime…",2023-02-08 20:01:52,2023-02-08 20:01:52,1
"osmaniye"," osmaniyedeki vatandaşlardan yardım çağrıları alıyoruz nolur yardım edin #osmayeyardımbekliyor #osmaniye",2023-02-08 20:02:59,2023-02-08 20:02:59,1
"osmaniye"," osmaniyeden bildiriliyor. nolur şehirlerimizde ne var ne yok buraya gönderin. insanlar açlıktan susuluktan açlıktan ölüyor.…",2023-02-08 19:11:17,2023-02-08 19:11:17,1
"osmaniye"," osmaniyeye çok acil yardım arkadaşlar nolur yayın paylaşın çok acilllllllllll #osmaniye",2023-02-08 18:05:52,2023-02-08 18:05:52,1
"osmaniye"," osmaniyeye hiç ama hic yardım gitmemiş ağlayarak yardım isteyenler var lütfen osmaniyenin sesini duyurun",2023-02-08 20:03:26,2023-02-08 20:03:26,1
"osmaniye"," osmaniyeye hiç ama hic yardım gitmemiş ağlayarak yardım isteyenler var lütfen osmaniyenin…",2023-02-08 20:04:29,2023-02-08 20:04:29,1
"osmaniye"," osmaniyeye hiç yardım gitmemiş sesli mesaj şeklinde geldi lütfen yayalım ",2023-02-08 19:10:57,2023-02-08 19:10:57,1
"osmaniye"," osmaniyeye hiç yardım gitmemiş ve zor durumdalarmış lütfen osmaniyeye yardim edin",2023-02-08 20:03:50,2023-02-08 20:03:50,1
"osmaniye"," osmaniyeye sessiz kalmayın yardım gidemiyor şehir dümdüz olmuş ne olur #osmaniyedeprem",2023-02-08 20:02:04,2023-02-08 20:02:04,1
"osmaniye"," osmaniyeye yardım gerekiyor soğuktan ölen insanların olduğu ile ilgili ses kayıtları geliyor. hiçbir haber kanalında…",2023-02-08 20:02:35,2023-02-08 20:02:55,2
"osmaniye"," osmaniyeye yardım lazım lütfen yardımcı olalım nolurr",2023-02-08 20:02:26,2023-02-08 20:02:26,1
"osmaniye"," osmaniyeye yardım ulaşmamış. ses kaydı atan arkadaşlarımız var . çok rica ediyorum yayar mısın. aynı za… ",2023-02-08 20:03:49,2023-02-08 20:03:49,1
"osmaniye"," osmaniyeye yardım yetişmemiş cesetleri enkazdan insanlar çıkarıyormuş. lütfen yardım edin",2023-02-08 20:01:52,2023-02-08 20:01:52,1
"osmaniye"," osmaniyeye yeterli yardim gitmiyormuş. osmaniye için yardim tagi oluşturalim. çok fazla ölen ve enkaz altinda kalan varmiş ya…",2023-02-08 20:02:00,2023-02-08 20:04:23,5
"osmaniye"," sen önce şu osmaniye'de yardım bekleyen mazlumların yanında ol. yüreğin yetiyorsa, git bakalım oraya, kendi mem…",2023-02-08 16:16:53,2023-02-08 16:16:53,1
"osmaniye"," şu an osmaniyedeyim internet çok kötü yorgan ve su ihtiyacımız var konuşulanları zar zor anlayabili… ",2023-02-08 16:15:38,2023-02-08 16:15:38,1
"osmaniye"," şu an osmaniyedeyim internet çok kötü yorgan ve su ihtiyacımız var konuşulanları zar zor anlayabiliyorum yardı…",2023-02-08 16:17:27,2023-02-08 16:17:27,1
"osmaniye"," teşekkürler eyüpsultan! belediyemizin yardım tırı osmaniye'ye vardı. deprem bölgesinde bulunan karde…",2023-02-08 19:11:12,2023-02-08 20:03:45,2
"osmaniye"," teyzemle konuşurken sürekli ses geliyor diyip durdu enkazlardan hala ses geliyor osmaniye de yardim edin abi allah askina",2023-02-08 18:05:22,2023-02-08 18:06:41,2
"osmaniye"," yeni bir ses kaydı atıldı gruba osmaniyenin durumu çok kötüymüş yemek yardım ve ekipman yeterli değilmiş acil yayalım lütfen…",2023-02-08 20:03:49,2023-02-08 20:03:49,1
"osmaniye","“osmaniye'ye yardım lazım haberlerde göstermiyorlar.” tag başlatalim lütfen bakin arkadaşlar yalvaririm insanlar öl… ",2023-02-08 20:02:14,2023-02-08 20:02:14,1
"osmaniye","ahmet yildiz kuzenim osmaniye de hala göçük altında ekipler yetersiz diye haber geliyor yardım edin allah rızası i… ",2023-02-08 18:06:28,2023-02-08 18:06:28,1
"osmaniye","arkadaşlar herkes hatay diyor oraya yeteri kadar gitti lütfen osmaniye, nurdağı , islahiye oralar da perişan oralar… ",2023-02-08 20:03:45,2023-02-08 20:03:45,1
"osmaniye","arkadaşlar osmaniye yardım bekliyor allah rızası için destek istiyor nolur yardim edin #osmaniyeyeyardım #ahbap… ",2023-02-08 20:03:29,2023-02-08 20:03:29,1
"osmaniye","arkadaşlar osmaniye'ye yardım gitmemiş hiç lütfen paylaşın .",2023-02-08 19:12:08,2023-02-08 19:12:08,1
"osmaniye","osmaniye çok kötü durumda !! cesetleri koyacak yer yok !! insanlar açlıktan susuzluktan ve soğuktan ölüyor !!… ",2023-02-08 20:04:50,2023-02-08 20:04:50,1
"osmaniye","osmaniye çok kötü durumdaymış yapsan yapsan sen yaparsın. yetkilileri oraya yönlendirin ne olur. kimse… ",2023-02-08 19:12:11,2023-02-08 19:12:11,1
"osmaniye","osmaniye yardım bekliyor haritada sorulduğunda yerinin bile bilinmediği osmaniyeye yardım bekleniyor ne medyada ne… ",2023-02-08 19:12:07,2023-02-08 19:12:07,1
"osmaniye","osmaniye yardım bekliyor! osmaniye'ye yardım hiç gitmemiş, insanlar çaresiz. ",2023-02-08 20:04:14,2023-02-08 20:04:14,1
"osmaniye","osmaniye'ye yardım gitmiyor ikinci plana atıldı. insanlar soğuktan açlıktan ölüyor. enkaz altında da yüzlerce kişi… ",2023-02-08 20:02:12,2023-02-08 20:04:46,2
"osmaniye","osmaniye’de 7/24 sıcak yemek gıda yorgan battaniye her türlü yardım için bu adrese gelebilirler ",2023-02-08 20:04:06,2023-02-08 20:04:06,1
"osmaniye","osmaniye’den mesaj geldi; hızlı bir şekilde yayalım lütfen ellek kasabası gökyıldız mah. toraman sok. no 13 os… ",2023-02-08 20:03:25,2023-02-08 20:03:25,1
"osmaniye","osmaniye’ye hiç yardım gitmediği bilgisi iletiliyor. ",2023-02-08 20:04:51,2023-02-08 20:04:51,1
"osmaniye","osmaniyeye su yardımdan baska yardım gitmiyor insanlar sokakta kalıyor aclar lutfen rtleyin ve tagi yayin #osmaniyeyeyardimedin",2023-02-08 18:05:43,2023-02-08 18:05:43,1
"osmaniye","osmaniyeye yardım gitmiyor yardım için tag atmaya devam edin #osmaniyedeprem #osmayeyardımbekliyor #osmaniye",2023-02-08 20:02:49,2023-02-08 20:02:49,1
"osmaniye","osmaniyeye yardım gitmiyor yardım için tag atmaya devam edin #osmayeyardımbekliyor #osmaniye #osmaniyedeprem",2023-02-08 20:01:52,2023-02-08 20:01:52,1
