"cityName","dataClean$text","minDate","maxDate","tweetCount"
"malatya","malatya hal binası şehir mezarlığının karşısı hamile kadın var. yardım gitmemiş domatese 600 tl demişler lütfen yar… ",2023-02-10 07:02:51,2023-02-10 07:02:51,1
"malatya","malatya trend garden rezidansta hala yaşayan insanlar hilti kırıcı ve delici makinalar gerekiyor lütfen yardım edin… ",2023-02-10 07:02:16,2023-02-10 07:03:01,2
"malatya","şuan hatay/merkez’de enkaz çalışmalarına yardım eden arkadaşım maraş ve malatya’da aşırı derecede odun ihtiyacı old… ",2023-02-10 06:59:20,2023-02-10 06:59:20,1
"malatya","şuan malatya merkez enkaz halinde.herkes başka şehirlere gitti.gidemeyenler köylere çekildi. şuan köylerde 1 evde e… ",2023-02-10 06:57:03,2023-02-10 06:57:03,1
"malatya","yaralarımızı birlikte sarıyoruz hatay,kahramanmaraş,adıyaman, gaziantep ve malatya'ya ulaştırılmak üzere ihtiyaç m… ",2023-02-10 07:04:14,2023-02-10 07:04:14,1
"manisa"," manisa #azrbaycan kültür v hmrylik drnyi türkiynin cnub-şrqind baş vern güclü zlzl nticsind zrr çkmiş a…",2023-02-10 06:51:27,2023-02-10 06:51:27,1
"manisa"," manisa'dan deprem bölgesine gönderilen yardım ve destekler ",2023-02-10 06:58:59,2023-02-10 06:58:59,1
"manisa","denizli, manisa ve aydın'dan deprem bölgesine yardım malzemesi sevkiyatı sürüyor ",2023-02-10 06:50:36,2023-02-10 06:50:36,1
"manisa","manisa'dan deprem bölgesine gönderilen yardım ve destekler ",2023-02-10 06:53:00,2023-02-10 06:53:00,1
"mardin"," depremzedeler için malat'ya ya yardım götürmek isteyen hdp mardin il örgütünün, yaşam malzemesinin bulunduğu tir, viranşeh…",2023-02-10 06:53:16,2023-02-10 07:04:28,5
"mardin"," mardin artuklu üniversitesi rektörü ibrahim özcoşar: depremzedelere sosyal ve psikolojik destek dahil bir çok alanda yard…",2023-02-10 06:59:59,2023-02-10 07:02:41,2
"mardin"," mardin’deki öğrencilerimizle bir araya gelip bu süreçte neler yapabileceğimizi konuştuk. depremzedelere sosyal ve psiko…",2023-02-10 07:02:50,2023-02-10 07:02:50,1
"mardin"," ulan adamlar haluk levent'e ""devlet nişanı"" vermek yerine adamı linç ediyorlar, nasıl bizden fazla para, yardım toplarsı…",2023-02-10 06:56:21,2023-02-10 07:01:50,2
"mardin","mardin artuklu üniversitesi rektörü ibrahim özcoşar: depremzedelere sosyal ve psikolojik destek dahil bir çok alan… ",2023-02-10 06:49:49,2023-02-10 06:49:49,1
"mardin","şehir gücünde belde! mardin'in kabala beldesinden depremzedelere 20 tir yardım... ",2023-02-10 06:58:41,2023-02-10 06:58:41,1
"mersin"," "" antakya'dan mersin'e ailemi ulaştırmak istiyorum, zor durumdayız, lütfen yardım. 3 çocuk, 2 kadın, 2 erkek. irtibat: 03…",2023-02-10 06:56:54,2023-02-10 06:56:54,1
"mersin"," #hatay #antakya #deprem #depremsondakika #mersinkyk #depremden #yardim yaşıyorum lütfen yardım edin susuz olduğum için bağı…",2023-02-10 07:02:31,2023-02-10 07:02:31,1
"mersin"," #mersin bugün yurda yardım etme niyetiyle girip canımı zor kurtarmış biri olarak söylüyorum. oradaki suriyeliler yerine…",2023-02-10 06:49:21,2023-02-10 07:04:36,3
"mersin"," 05346167318 lebriz mustafa 12 kişi 2 bebek 1 köpek mersin'de kalacak yer ihtiyaçları var! acil yardım lütfen! bebekler soğ…",2023-02-10 06:50:04,2023-02-10 07:04:22,2
"mersin"," aile dostumuz enkaz da kalmış. çıldıracağım ben ya onikişubat/kahramanmaraş binevler tatlıparkın karşısı mersinli apartma…",2023-02-10 06:59:51,2023-02-10 06:59:51,1
"mersin"," arkadaşlar bugün tam 5 aileye mersindeki evimi açtım.kendileriyle ilgileniyoruz.hepimizin başına gelebilirdi.bana #mersin #ad…",2023-02-10 06:53:08,2023-02-10 07:03:28,2
"mersin"," depremin şiddetini bu kadar net gösteren başka bir görüntü yoktur! #deprem #sondakika #depremsondakika #mersin #suriyel…",2023-02-10 06:52:16,2023-02-10 06:59:41,2
"mersin"," güvenliğini sağlamaması. bunun adı yardım değil. #mersinkyk #mersinkızyurdu",2023-02-10 06:56:29,2023-02-10 06:56:29,1
"mersin"," hocam hataya mersin barodan arkadaşlarım gelicek yardım icin. özellikle dediklerinizi ileticem ekledim sizi",2023-02-10 06:57:26,2023-02-10 06:57:26,1
"mersin"," ilk kırıkkale'den yardım geldi. sonra manisa, mardin, mersin ve daha niceleri ... hepinizden allah razı olsun canım ülkem…",2023-02-10 06:52:52,2023-02-10 06:52:52,1
"mersin"," mersin furkan hareketi mensupları olarak depremde zarar gören vatandaşlarımız için toplanan yardımlardan oluşan 2. yar…",2023-02-10 06:52:02,2023-02-10 07:00:51,5
"mersin"," mersin kyk kız yurdu’nda kalıyorum. ayrıca depremzedeyim. her yeri suriyeliler ve afganlar işgal ettiler. kız öğrencile…",2023-02-10 06:50:54,2023-02-10 07:00:55,6
"mersin"," mersin-antalya yolu uzerinde anamurun girisinde de cikisinda da depremzedelere yardim ve yemek yardimi var ihtiyaci ola…",2023-02-10 07:01:13,2023-02-10 07:01:13,1
"mersin"," mersin'de yaşayan ruslar, kendi imkanları dahilinde yardım topluyorlar. ",2023-02-10 06:50:07,2023-02-10 06:50:07,1
"mersin"," mersinde depremzede 4 kişi bir bebek antalya'ya gelemiyor. yardım edebilecek biri var mı?",2023-02-10 06:49:32,2023-02-10 07:00:37,4
"mersin","""mülteci düşmanlığı yapmayalım"" diyorsunuz iyi hoş güzel de arkadaşlar mersin kız yurdunda yaşananları veya yardım… ",2023-02-10 06:52:24,2023-02-10 06:52:24,1
"mersin","arkadaşlar maraş’tan mersin’e 3 aile getirildi giyim yiyecek vs yardım etmek isteyen olursa ulaşabilir mi",2023-02-10 06:49:50,2023-02-10 06:49:50,1
"mersin","bazılarının enkaza koşturması yardım aşkından değil... #deprem #mersinkyk #depremsondakika ",2023-02-10 06:57:06,2023-02-10 06:57:06,1
"mersin","mersinden gidecektir yardım etmek isteyenler aşağıdaki numaraya ulaşabilir ulaşamayanlar dm den bana ulaşabilir... ",2023-02-10 07:03:58,2023-02-10 07:03:58,1
"mersin","unutmayacağım twitter gibi depremzedelerin umudu olan bir yerin devlet eliyle kapatılmasını unutmayacağım mersin ky… ",2023-02-10 06:54:47,2023-02-10 06:54:47,1
"muğla"," akıl tutulması mi yasiyorsun? izmir den gelen yardım tirini durdurup üzerindeki muğla belediyesini… ",2023-02-10 06:50:00,2023-02-10 06:50:00,1
"muğla"," bodrum belediyesinin yardım aracının üzerine muğla valiliği yazan, hdp’nin yardım araçlarına el koyan iktidar, toplumda oluşa…",2023-02-10 07:04:41,2023-02-10 07:04:41,1
"muğla"," depremden iki gün önce muğla'ya giitim. bugün de gaziantep'e döndüm. şuan gaziantep otogardayım. insanlar otogar…",2023-02-10 06:49:20,2023-02-10 07:01:31,4
"muğla"," muğla valiliği koordinesinde depremden etkilenen vatandaşlarımıza iletilmek üzere toplanan yaklaşık 9 ton tıbbi malzem…",2023-02-10 06:56:41,2023-02-10 06:56:41,1
"muğla"," muğla valiliği, bodrum belediyesi'nin gönderdiği yardım tırına çöküyor… tweet bu kadar…pes. #cokusdonemi #deprem ",2023-02-10 06:51:13,2023-02-10 06:59:57,2
"muğla"," muğla valiliği, chp’li bodrum belediyesi'nin yola çıkan yardım tırlarının önüne muğla valiliği pankartı astırdı. ",2023-02-10 07:01:43,2023-02-10 07:01:43,1
"muğla"," muğla valiliği, chp’li bodrum belediyesi'nin yola çıkan yardım tırlarının önüne zorla muğla valiliği pankartı astırdı.…",2023-02-10 06:49:49,2023-02-10 06:49:49,1
"muğla"," muğla’mızda tek yürek olarak ve birlik içerisinde hazırladığımız yardım tırları deprem bölgelerine ulaşmaya devam ediyor.…",2023-02-10 06:52:13,2023-02-10 06:52:13,1
"muğla","muğla valiliği koordinesinde toplanan tıbbi malzeme, gıda, battaniye, su, hijyen malzemesi, ısıtıcı ve kışlık kıyaf… ",2023-02-10 06:57:45,2023-02-10 06:57:45,1
"muş"," -mesaj- acil yayalim 50 ton ve üzeri büyük vince ihtiyaç var sesler duymuşlar yer adiyaman besni turkiye petrolleri ar…",2023-02-10 06:58:27,2023-02-10 06:58:27,1
"muş"," -mesaj- acil yayalim 50 ton ve üzeri büyük vince ihtiyaç var sesler duymuşlar yer adiyaman besni turkiye petrolleri arkas…",2023-02-10 07:04:22,2023-02-10 07:04:22,1
"muş"," “hatay/samandağ kuzenim yardım tırıyla gitti güncel durum bu şekilde. bu bölgede de hiç destek yokmuş yardım ekipleri yetersiz…",2023-02-10 06:59:25,2023-02-10 06:59:25,1
"muş"," “şehirler dümdüz olmuşken 2 milyar dolar yardım geliyorsa bunlar 128 milyarı nasıl yiyip bitirmiş olabili…",2023-02-10 07:04:08,2023-02-10 07:04:19,2
"muş"," [acil yardim]bina tamamen çökmüş ekipler giremiyormuş acil yardım edilmesi gerek. #depremden #hatay #hatayiskenderun #hata…",2023-02-10 06:59:14,2023-02-10 06:59:14,1
"muş"," 3 gündür yardım çağrısı yapılıyormuş iletişime geçer misiniz ",2023-02-10 06:52:48,2023-02-10 06:52:48,1
"muş"," 42 kişi depremin başından beri açıkta kalmışlar, sığındıkları bi cami varmış ama geceleri çok soğuk oluyormuş ve çökmek üzere…",2023-02-10 06:53:43,2023-02-10 07:03:34,3
"muş"," abi bu nasıl bir durum ben anlamıyorum türkiye tek yürek olmuş yardım yolluyor . bu ne terbiyesizliktir böyle.!…",2023-02-10 06:53:13,2023-02-10 07:04:30,3
"muş"," acil hatay altınözü mayadalı köyüne hala hiçbir yardım gitmiyormuş. lütfen acil gıda yardımı lazım ",2023-02-10 06:52:01,2023-02-10 06:56:20,4
"muş"," acil! adıyaman merkez bahçelievler mah. atatürk bulvarı no:334a dilek apartmanı afad ekibi yokmuş yardım lütfen 7 arkadaşım…",2023-02-10 06:49:34,2023-02-10 07:03:52,5
"muş"," acil! şazi bey mh. 64005 sk selam apartmanı 12 şubat kahramanmaraş isı testi yapılıyormuş vince ihtiyaç olduğu söylenmiş yaş…",2023-02-10 06:54:00,2023-02-10 06:54:00,1
"muş"," acillll öncelikli olarak çadıra ve battaniyeye ihtiyaç var !!! yardım gelmiyormuş erzakta eksik !!!!!!! adres:…",2023-02-10 07:02:08,2023-02-10 07:02:08,1
"muş"," adam o kadar işsiz ki oturmuş ne kadar yardim yapıldığını hesaplamış. abv",2023-02-10 06:55:00,2023-02-10 06:55:00,1
"muş"," adiyaman gida su yardimi gerekli adıyaman merkeze bağlı ahmet hoca köyü yerle bir olmuş durumda. insanlar aç ve susuz…",2023-02-10 06:52:16,2023-02-10 06:59:24,3
"muş"," adı yardım olan paralar için ""yedirmemek"" ifadesini kullanman iyi olmuş. bu itirafın sayesinde şu ana kadar ya…",2023-02-10 06:50:45,2023-02-10 07:01:10,9
"muş"," adıyaman da çelikhan recep ve seyituşağı köylerinde kurtlar dağlardan gelip cansı bedenlerle besleniyormuş öyle b…",2023-02-10 06:56:39,2023-02-10 06:56:39,1
"muş"," adıyaman yarısı yok olmuş, halk ekmek ve su arıyor acil yardım edin. su ve ekmek yollayın. #ahbap #ahbapadıyaman #afadadı…",2023-02-10 06:55:34,2023-02-10 06:58:59,3
"muş"," ailem enkaz altında ses duymuşlar ve k9 köpekleri de yaşam belirtisi olduğuna dair tepki göstermiş.afadın bu adrese intikali…",2023-02-10 07:04:15,2023-02-10 07:04:15,1
"muş"," allahınızı severseniz memlekete ne faydamız olmuş.bu saydığınız afad,kızılay gibi kurumlar güven sar… ",2023-02-10 06:50:15,2023-02-10 06:50:15,1
"muş"," amerika (sözde) yardım için uçak gemisi yolluyormuş! uçak gemisinde savaş uçakları var savaş uçağıyla ne yardımı yapac…",2023-02-10 06:56:31,2023-02-10 07:02:09,2
"muş"," amerika'dan uçakla kolilerce yardım gönderiliyormuş. uçakla taşımanın yakıt maliyeti yüksek. onları ücrets…",2023-02-10 06:49:52,2023-02-10 06:49:52,1
"muş"," ankara depolarında yardım kalmamış. tırlar bekliyormuş. yayalım lütfen. ",2023-02-10 06:53:51,2023-02-10 06:59:38,3
"muş"," ankara yardım, odtü vişnelik 8.45de insan gücü ihtiyacı çağrısında bulunmuş çöp poşeti de istemişler",2023-02-10 06:50:53,2023-02-10 07:02:32,6
"muş"," antakya hatay birileri bulmuş hangi ekip buldu nerede ne durumda bilmiyoruz bulamıyoruz nerelere bakab… ",2023-02-10 06:58:57,2023-02-10 06:58:57,1
"muş"," antakya rönesans rezidans’ta termal kameralar da yaşamın olduğu görülüyormuş. oraya acilen yardım lazımmış. rt edelim. h…",2023-02-10 06:49:10,2023-02-10 07:02:26,4
"muş"," antakya rönesans rezidans’ta termal kameralarda yaşamın olduğu görülüyormuş. çok sayıda takipçimiz bu yeni videonun paylaşıl…",2023-02-10 06:48:39,2023-02-10 06:54:26,4
"muş"," antakya'ya 15 km uzaklıkta enek köyü acil yardım! çocuklar soğukta hasta olmuş ateş düşürücü şurup, biberon, mama, erzak yard…",2023-02-10 06:49:40,2023-02-10 07:04:37,2
"muş"," antakyadan arkadaşım yazdı. yemek ihtiyacı yokmuş. yardım göndermek isteyen varsa öncelikleri ihtiyaç olan malzemeler olsu…",2023-02-10 06:51:56,2023-02-10 06:51:56,1
"muş"," arkadaşımın ablası hala enkaz altında. etraftaki binalara hiç yardım gitmiyormuş. vinç, kepçe , gönüllü insan lazım. ekip…",2023-02-10 06:52:52,2023-02-10 06:52:52,1
"muş"," arkadaşlar #maraş göksu’nun ahmetcik, elmalı, kızılöz köylerine yardım ulaşmamış, merkeze geliyormuş yardımlar ama gidecek…",2023-02-10 06:58:48,2023-02-10 06:58:48,1
"muş"," arkadaşlar hataydan gelen bir bilgiye göre yardım oldukça yapılıyormuş fakat asıl ihtiyacı olmayanlar çokça alıyor, ihtiy…",2023-02-10 06:52:54,2023-02-10 06:52:54,1
"muş"," arkadaşlar hiçbir çalışma ve yardım yokmuş bu adreste de lütfen yayalım 15 dakika önce paylaşıldı. ",2023-02-10 07:00:11,2023-02-10 07:00:11,1
"muş"," babasının sesi duyulmuş ama ekip yok nolur yardım edinn adres: hacı ali öztürk mahallesi mezbahane caddesi zaman apartman…",2023-02-10 06:49:03,2023-02-10 06:49:03,1
"muş"," belediyeler, muhtarlıklar, yardım merkezleri tıklım tıklım insan dolu herkes koordine olmuş öyle özveriyle çalışıyor ki. #de…",2023-02-10 06:51:48,2023-02-10 06:51:48,1
"muş"," ben tam olarak anlamadım!. haber doğruysa ""amerika"" deprem bölgesine yardım için uçak gemisi gönderiyormuş!!!. kiminle s…",2023-02-10 06:59:23,2023-02-10 06:59:23,1
"muş"," bir de arap diye ırkçılık yapan laikler var sorsak onlara atatürk derneği yardım yapmış mı hiç sormuşlar m… ",2023-02-10 07:04:32,2023-02-10 07:04:32,1
"muş"," bir tweete denk geldim hemen akışta kayboldu… savcı veya yardımcıları, neyin kaydını tutuyor muş ? şu felaket günü de in…",2023-02-10 06:53:53,2023-02-10 06:53:53,1
"muş"," birçok kadın regl sebebiyle ciddi sıkıntı yaşıyormuş ve hijyenik ped ihtiyacı çok fazlaymış yardım noktalarına bebek bezl…",2023-02-10 07:03:19,2023-02-10 07:03:19,1
"muş"," birçok kız regl olmuş ama pedleri yok bez ile idare etmeye çalışıyorlar. b…",2023-02-10 06:48:52,2023-02-10 06:48:52,1
"muş"," birçok kız regl olmuş ama pedleri yok bez ile idare etmeye çalışıyorlar. bizim gibi bir iki yardım kolisiyle değil bin…",2023-02-10 07:02:55,2023-02-10 07:02:55,1
"muş"," birçok kız regl olmuş ama pedleri yok bez ile idare etmeye çalışıyorlar. bizim gibi bir iki yardım kolisiyle değil binle…",2023-02-10 07:00:30,2023-02-10 07:02:40,3
"muş"," birçok kız regl olmuş ama pedleri yok bez ile idare etmeye çalışıyorlar. bizim gibi bir iki yardım kolisiyle değil binler…",2023-02-10 06:48:44,2023-02-10 07:04:42,24
"muş"," birileri de çıkıp desinki iyi varsın veysel demirci gördükki insanlık ölmemiş bı yerlerde kahramanlar yaşıyorummuş şi…",2023-02-10 06:49:20,2023-02-10 06:53:43,3
"muş"," biz bunlara 20 sene parayı , vergiyi emanet ettikte ne oldu , sonuç ortada.mal mal konuşmuş, kimse devle… ",2023-02-10 06:57:53,2023-02-10 06:57:53,1
"muş"," bizim aileden: osman mutlu (+90 533 492 7432) kendisi haric ailesi göçük altında. yardıma gelen olmuş ama çok az insan g…",2023-02-10 07:02:44,2023-02-10 07:03:16,2
"muş"," böyle bir durumda en fazla çalışması gereken durum meclis değil midir.eyt her yerde olduğu gibi her evde başlıklar olmuştu.de…",2023-02-10 06:50:29,2023-02-10 06:50:29,1
"muş"," bu adresten birçok kişinin sesi geliyormuş. yardım istiyorlar. lütfen bir an önce ulaşılsın. güçleri kalma…",2023-02-10 06:48:47,2023-02-10 06:48:47,1
"muş"," bugün bebeğin ağladiğini duymuşlar! lütfen yardım! yavuz selim mahallesi nurten öztürk ortaokulu yanindaki bina nurdağı gaz…",2023-02-10 06:52:22,2023-02-10 06:52:22,1
"muş"," carrefoursa yardım toplama merkezimizden şu an itibariyle çıkan tır sayısı toplamda 202 olmuştur. allah hepinizden raz…",2023-02-10 06:54:02,2023-02-10 06:54:02,1
"muş"," çocuklar soğuktan mosmor olmuşlar donuyorlar yardım edin mezyet ekrem karateke ilk okulu hatay/defne #ahbapdernegi #hatay",2023-02-10 06:48:35,2023-02-10 07:01:21,4
"muş"," çok ama çok acil hiç kimse yokmuş!!!!!!! çok sayıda insan yardım bekliyor çay mahallesi 112. sokak arzu apartmanı iskenderun/…",2023-02-10 06:59:13,2023-02-10 07:00:48,2
"muş"," deprem bölgelerinde kafa lambaları kalın eldivenler ve maske gibi iş aletleri eksikliği çokmuş lütfen yardım ederken bu…",2023-02-10 07:00:30,2023-02-10 07:00:30,1
"muş"," dm: hatay antakyaya bağlı karlisu köyüne yardım gitmemiş hala. yemek yardımı yapılması gerekiyormuş. kırsal köylere yardım…",2023-02-10 06:55:44,2023-02-10 06:55:44,1
"muş"," durmuşlar köyü / nurdağı / gaziantep lçede evi yıkılanlar köye gitmiş durumdalar. yaklaşık 150 hane var. yardıma ihtiyaç var.…",2023-02-10 06:55:00,2023-02-10 06:55:00,1
"muş"," duygu hizmetçi kardeşleri sağ olarak çıkarılmış ama duygu hala enkazda durumu bilinmiyormuş lütfen yardım edin lütfen…",2023-02-10 06:48:39,2023-02-10 06:48:39,1
"muş"," düzce depremzedesiyim,aynen cadirlarda yasanmiyor..yagmur firtinadan cadirimiz uçmuş yırtîlmış ve yagm… ",2023-02-10 06:50:37,2023-02-10 06:50:37,1
"muş"," ekipler çalışmayı bırakıyormuş lütfen yardım edelim #hatay #antakyadeprem #afadhatay ",2023-02-10 06:57:23,2023-02-10 06:58:51,3
"muş"," en korktuğum durum. ufacık bir yürek babasının ölümüne tanık olmuş. allah sana yardım etsin. ",2023-02-10 06:59:53,2023-02-10 06:59:53,1
"muş"," en yakın afette yardım eli uzatanların açıklarını arar olmuş, yardım muhammed'in ümmetine'de olsa karal… ",2023-02-10 07:00:18,2023-02-10 07:00:18,1
"muş"," enkaz altından sesler geliyormuş, yardım edecek kimse olmadığını az önce telefon ile teyit ettik! faruk, furkan, nazan, serh…",2023-02-10 06:50:03,2023-02-10 06:56:10,9
"muş"," enkazdan ses geliyormuş. ailesi enkaz başında çaresiz bekliyor. lütfen yardım. hatay ",2023-02-10 06:50:03,2023-02-10 07:01:21,3
"muş"," erdoğan'ın damadı dedikleri adam felaketin 4. gününde 656 milyon tl yardımda bulunmuş... bok atanlar nerede? onlar ne…",2023-02-10 06:49:07,2023-02-10 07:02:52,5
"muş"," fabrikası olandan bir tas çorbası olana, bütün halk seferber olmuş, enkaz altındakilere, sokakta kalanlara bir nebze olsun ya…",2023-02-10 07:02:31,2023-02-10 07:02:31,1
"muş"," farkettim ki yardım çağrılarını rt ettiğim bazı görsellerdeki hesaplar bende blokluymuş. demek ki zamanında bana saydırmı…",2023-02-10 06:48:35,2023-02-10 07:04:38,24
"muş"," faşist bir zihniyete teslim olmuşsunuz. amaç nedir burada yardım mı yoksa kaos çıkarmak mı ?",2023-02-10 07:00:53,2023-02-10 07:00:53,1
"muş"," faşolar güney kürdistanın yardımından baya rahatsız olmuşlar yine paylaşalım. gördüğünüz konvoy güney kürdistan’dan ante…",2023-02-10 06:55:51,2023-02-10 07:01:38,4
"muş"," gavur dedikleriniz ülkeme yardım etmeye koşmuşken sarıklılardan ses çıkmadı #depremoldu hep beraber tıp oynuyorlar",2023-02-10 07:03:49,2023-02-10 07:03:49,1
"muş"," gençliğimiz, milletinin hizmetinde! sizlerin destekleriyle doldurmuş olduğumuz yardım tırları deprem bölgelerine ulaşmaya deva…",2023-02-10 06:50:36,2023-02-10 06:50:36,1
"muş"," göksun en soğuk ilçelerden birisi. hem çok soğuk hem de ulaşımı çok zor bir yer. üniversiteyi orada okumuştum, gerçekt…",2023-02-10 07:02:45,2023-02-10 07:02:45,1
"muş"," guncel enkaz altinda ses geldiğini duymuşlar k9 köpekleri de yaşam belirtisi olduğuna dair tepki göstermiş. atatürk cad…",2023-02-10 07:01:55,2023-02-10 07:01:55,1
"muş"," guncel enkaz altinda ses geldiğini duymuşlar k9 köpekleri de yaşam belirtisi olduğuna dair tepki göstermiş. atatürk…",2023-02-10 06:54:24,2023-02-10 06:55:58,2
"muş"," haluk levent'i sevmem, güvenmem. yardım organizasyonu içinde bir şeyler yapıyor. bir kula dokunmuşsa all… ",2023-02-10 06:55:30,2023-02-10 06:55:30,1
"muş"," hamile yardım !! adrese ekipler gelmiş ama yardım yokmuş , 9 aylık hamile bir kadın var bölgede doğumunu bir kaç hafta kalmış…",2023-02-10 06:49:35,2023-02-10 07:03:52,5
"muş"," hatay / antakya / apaydın mahallesi bu köye hiç yardım gitmiyormuş. erzak giyecek, yiyecek yardımı gerekiyor.",2023-02-10 06:55:07,2023-02-10 06:55:07,1
"muş"," hatay #rönesansrezidence çalışmalar durdurulmuş, hâlâ enkaz altında canlarımız mevcut. lütfen lütfen yardım edin ",2023-02-10 07:04:34,2023-02-10 07:04:34,1
"muş"," hatay antakya köpeğimiz bulunmuş ama hangi ekip aldı nerede ne durumda bilmiyoruz. çadırınızda yok… ",2023-02-10 07:01:35,2023-02-10 07:01:35,1
"muş"," hatay defne koçören çadır yok gelenlere el konulmuş yardım gerekiyo teyitli yeni haber alındı",2023-02-10 07:00:05,2023-02-10 07:04:27,2
"muş"," hatay kirikhan'da çadır yokmuş yakınlarım yazıyor yardım istiyor,hava çok soğuk,bebek ve çocuklar çok üşüyor lütfen çadır…",2023-02-10 07:02:42,2023-02-10 07:02:42,1
"muş"," hatay samandag yeni mahalle dibek sokak çöken apartmanlar var insanların bazıları kurtulmuş yardım bekliyor bu adrese acil…",2023-02-10 07:00:13,2023-02-10 07:00:13,1
"muş"," hatay'da 2 çocuklu bir aile, günlerce izmit'e gitmek için uğraşıyorlar fakat yardım edenleri yokmuş. 0 505 853 46…",2023-02-10 06:58:02,2023-02-10 06:58:02,1
"muş"," hatayda çoğu köye gidilmediği söyleniyor. afad ekiplerinin gelmesini bekliyorlar giden hiç bir yardım yokmuş insanlar aç…",2023-02-10 06:53:59,2023-02-10 06:53:59,1
"muş"," hatayı suriyeliler istila etmişler asker orada asayişi sağlıyormuş. dün gece yardım ekibinden arkada… ",2023-02-10 06:58:15,2023-02-10 06:58:15,1
"muş"," ibrahim aksakal, antakya dün akşam hala sesi geliyormuş. acil yardım ",2023-02-10 06:55:01,2023-02-10 06:56:58,2
"muş"," iki insan sesi duyuluyor. vinç yok diye çalışmalar durmuştu, tüm ekipmanlar geldi ama ekip yok. ekip gerekiyor. acil. ha…",2023-02-10 06:51:38,2023-02-10 07:01:14,3
"muş"," ilk defa yardım istiyorum mağdurum mecburum yapacak biseyim yok param yok rezil olmuşum dönecek evimiz kalmamış hayatımız…",2023-02-10 06:54:12,2023-02-10 06:54:12,1
"muş"," insanlar size güveniyor. bu güveni ve sevgi bağını oluşturmuşsunuz... sağolun var olun. desteklerinizi… ",2023-02-10 06:50:55,2023-02-10 06:50:55,1
"muş"," isabetli bir karar oldu. teşekkür ediyorum. öğretmenlerimiz,yurt genelinde afet bölgesi için seferber olmuş durumda,yard…",2023-02-10 06:54:15,2023-02-10 06:54:15,1
"muş"," işıklandırma yetersiz olduğu için çalışma durdurulmuş. lütfen ışıklandırma için yardım gerekli lütfen… hâlâ enkaz altınd…",2023-02-10 06:48:22,2023-02-10 06:48:22,1
"muş"," iskenderun çok zor durumda hala, orda olan arkadaşlar yardım edebilir mi? ailenin hiçbir şeyi yokmuş. modern evler mahall…",2023-02-10 06:54:34,2023-02-10 06:54:34,1
"muş"," iskenderun da hindistan ekibi sahra hastanesi kurmuş depremzedeler ve yardım ekiplerinin henüz haberi yoktur; lütfen pay…",2023-02-10 06:56:12,2023-02-10 07:03:56,3
"muş"," istediler ancak onlara da görev verilmedi hatta tartışanlar oldu. 19- çadır kent kuruyormuş asker stadyumda yardım edelim…",2023-02-10 06:49:06,2023-02-10 07:04:07,7
"muş"," kaç gündür sabrediyorum yeter artık kimsenin sinir uçlarıyla oynamayın. telefona bakıyormuş ta yardım ediyormuşta o olmasa ol…",2023-02-10 06:53:07,2023-02-10 06:53:07,1
"muş"," kadın erkek farketmez bu konuda duyarlı olalım. birçok kız regl olmuş ama pedleri yok bez ile idare etmeye çalışıyorlar. biz…",2023-02-10 07:00:59,2023-02-10 07:02:38,2
"muş"," kadın erkek farketmez bu konuda duyarlı olalım. birçok kız regl olmuş ama pedleri yok bez ile idare etmeye çalışıyorlar…",2023-02-10 06:48:21,2023-02-10 07:02:42,6
"muş"," kahramanmaraşta göksunda yardımlar bir kaç yere kurulmuş gelin götürün ya da buraya gelin diyorlar. yakıt yok yol kapalı gel…",2023-02-10 06:59:44,2023-02-10 06:59:44,1
"muş"," kendi cebinden mi veriyormuş saygısız vicdansız milletin yaptığı yardım ihtiyaç sahibine ulaşamayacak… ",2023-02-10 06:51:53,2023-02-10 06:51:53,1
"muş"," konuş abim konuş bunlar kör olmuş biz doğruları söylemeye devam edeceğiz. biz mi istedik böyl… ",2023-02-10 06:55:40,2023-02-10 06:55:40,1
"muş"," kumbara yardım kolilerinin içinden çıkana bakın. kumbarasındaki bozuk paraları koymuş yavrumuzun birisi. işte biz böy…",2023-02-10 06:52:50,2023-02-10 06:52:50,1
"muş"," kuzenimden ses geliyormuş nolur yardım edin. arkadaşlar maraş’ta etiketleyebileceğiniz yerler etiketler misiniz ? biz haber…",2023-02-10 06:53:04,2023-02-10 06:56:36,2
"muş"," lan oçları ahbap sanki dün kurulmuş,sanki hiç yardım organizasyonu yapmamış ,bağış toplamamış da “haluk levent bu parayı…",2023-02-10 06:58:33,2023-02-10 06:58:33,1
"muş"," lütfen yardim taha duymaz kardeşleri ailesi komşuları hâlâ bu enkazın altında ve sesler geliyormuş lütfen yardım gönde…",2023-02-10 06:54:08,2023-02-10 06:54:08,1
"muş"," lütuf mu? ülke seferber olmuş. depremzedelere yardim göndereceğiz lise öğrencileri evine gitmiyor. s… ",2023-02-10 07:01:46,2023-02-10 07:01:46,1
"muş"," maalesef soru yanlış sorulmuş. en köklü yardım kuruluşu kızılay'dır. ama insanımızın en çok güvendiği ise ahbap…",2023-02-10 06:55:07,2023-02-10 06:55:07,1
"muş"," merhaba , az önce adıyaman besni kargalı köyünden bir arkadaşımla konuştum. yeterli yardım gidemiyormuş . yiyecekleri tük…",2023-02-10 06:52:46,2023-02-10 07:04:30,22
